frame,track_id,class_id,x_center,y_center,width,height
1,112096,2,491.14,786.13,250.58,135.63
1,112317,2,275.8,792.35,245.12,122.99
1,111290,2,624.11,672.77,231.98,96.49
1,112207,2,734.22,690.2,155.38,89.16
2,112096,2,490.95,786.38,250.22,136.09
2,112317,2,274.91,792.58,246.83,123.45
2,111290,2,624.11,672.81,232.25,96.59
2,112207,2,734.99,690.15,156.66,89.28
2,112166,2,1867.22,556.53,63.2,45.34
2,112333,2,1049.62,454.43,63.22,34.66
3,112096,2,490.54,786.22,250.71,135.79
3,112317,2,274.7,792.53,245.95,123.23
3,111290,2,625.85,672.89,234.45,96.83
3,112207,2,734.0,690.14,154.85,89.15
3,112135,2,1349.21,477.43,110.27,40.89
4,112096,2,490.5,787.04,250.51,136.86
4,112317,2,274.58,792.53,245.71,123.26
4,111290,2,625.7,672.75,234.74,96.35
4,112207,2,734.01,690.07,154.83,89.11
5,112096,2,489.27,780.74,249.33,125.39
5,112317,2,264.31,794.13,224.56,119.57
5,111290,2,612.77,671.63,208.01,90.86
5,112207,2,733.53,690.1,153.72,89.17
5,112314,2,68.49,973.48,136.91,101.5
5,112333,2,1048.0,450.39,72.24,34.34
6,112096,2,489.69,784.0,250.71,130.35
6,112317,2,270.49,793.39,238.45,122.03
6,111290,2,610.36,669.83,195.14,88.31
6,112207,2,735.71,690.13,157.59,88.96
6,112333,2,1064.49,452.13,81.26,38.05
7,112096,2,489.07,785.76,249.64,136.11
7,112317,2,272.55,793.65,243.92,123.43
7,111290,2,620.79,668.43,214.27,89.85
7,112207,2,735.57,692.42,158.04,88.23
8,112096,2,489.15,786.45,250.67,135.23
8,112317,2,273.13,793.5,245.02,123.65
8,111290,2,619.79,668.92,212.42,89.68
8,112207,2,733.07,690.76,153.49,88.82
8,112333,2,1073.98,452.52,80.45,38.58
9,112096,2,488.7,785.46,251.75,132.77
9,112317,2,273.17,793.91,244.8,122.97
9,111290,2,626.77,667.98,227.15,91.51
9,112207,2,732.58,689.5,152.4,89.58
10,112096,2,488.35,785.67,252.82,133.26
10,112317,2,273.01,794.28,245.88,123.3
10,111290,2,623.26,668.06,219.43,90.93
10,112207,2,732.23,689.14,151.44,89.68
10,112326,2,613.08,442.62,104.66,46.17
