frame,track_id,class_id,x_center,y_center,width,height
1,34542,2,1895.74,558.63,46.94,66.62
1,34543,2,210.02,1083.96,419.0,218.93
2,34542,2,1895.59,558.23,47.17,66.69
2,34540,2,1673.41,709.27,245.59,117.81
3,34542,2,1895.59,558.79,47.13,67.67
3,34578,0,1523.69,922.33,49.11,179.27
3,34580,0,1529.19,884.37,42.0,104.75
4,34542,2,1895.49,558.65,47.42,66.44
4,34578,0,1521.29,922.14,52.89,175.82
4,34580,0,1528.59,886.95,41.37,106.97
4,34586,2,333.59,629.81,171.18,96.44
4,34540,2,1667.76,719.8,269.24,113.47
5,34578,0,1520.38,921.74,54.4,179.46
5,34580,0,1529.87,885.85,35.72,106.05
5,34586,2,347.07,622.28,189.83,78.67
5,34543,2,208.24,1085.33,416.29,213.86
6,34578,0,1519.78,921.03,56.21,180.8
6,34580,0,1530.35,883.76,36.99,103.04
6,34586,2,350.93,623.31,197.81,78.15
6,34542,2,1895.61,558.35,47.05,66.68
7,34578,0,1516.99,918.55,54.39,173.39
7,34580,0,1523.35,888.68,40.9,112.7
7,34586,2,351.97,622.59,197.65,76.16
7,34542,2,1895.66,558.25,47.07,66.66
7,34540,2,1604.1,728.24,283.67,127.4
7,34543,2,208.09,1085.17,416.14,214.06
8,34586,2,352.88,622.46,198.83,75.98
8,34542,2,1895.52,558.77,47.28,66.07
8,34481,2,294.7,853.16,338.57,172.77
9,34586,2,353.08,622.28,198.05,76.05
9,34542,2,1895.42,558.78,47.48,66.03
10,34586,2,353.66,623.41,201.57,78.18
10,34542,2,1895.64,558.91,47.18,66.33
10,34612,2,756.06,673.7,196.66,107.47
