frame,track_id,class_id,x_center,y_center,width,height
1,106790,2,301.57,775.83,214.63,117.06
1,106218,2,364.37,632.42,176.52,64.62
1,106871,7,704.12,667.93,217.55,128.8
1,107009,0,912.5,977.71,52.28,155.53
1,107010,0,1134.91,616.68,30.38,68.41
1,106904,2,149.93,951.55,299.28,190.41
2,106790,2,300.75,776.17,212.96,117.2
2,106218,2,364.49,632.47,175.7,64.61
2,107009,0,928.06,943.15,49.31,146.42
2,107010,0,1135.06,616.65,31.08,68.55
2,106904,2,149.9,951.51,299.25,190.2
2,106945,0,1045.99,667.27,33.99,102.03
2,107007,0,1012.19,660.4,32.26,74.98
2,106958,0,1098.13,654.61,36.56,86.03
3,106790,2,300.26,776.34,211.77,117.19
3,106218,2,364.91,632.42,175.13,64.48
3,107010,0,1135.18,616.84,29.78,68.84
3,106904,2,149.94,951.45,299.27,190.19
3,106945,0,1047.29,667.34,31.31,102.32
3,107007,0,1012.57,660.5,30.46,73.92
3,106958,0,1098.6,647.36,35.66,92.7
3,106871,7,704.29,668.41,218.99,128.93
4,106790,2,299.92,776.38,211.15,117.02
4,106218,2,365.14,632.48,174.94,64.42
4,106904,2,149.93,951.41,299.31,190.12
4,106945,0,1045.91,667.26,32.18,102.62
4,106958,0,1098.5,649.79,34.58,85.6
4,107021,0,1098.31,637.33,43.33,110.41
4,106871,5,704.11,668.15,218.42,128.68
4,107009,0,942.5,861.16,43.32,124.44
5,106790,2,300.21,776.17,211.67,116.78
5,106218,2,364.47,632.52,176.23,64.68
5,106904,2,149.98,951.33,299.43,190.16
5,106945,0,1046.06,667.0,31.04,102.02
5,107021,0,1097.67,636.76,41.44,111.25
5,106871,5,704.04,668.06,217.7,128.5
5,107009,0,938.02,821.04,40.88,110.65
5,107007,0,1012.81,660.59,29.22,74.42
6,106790,2,299.94,776.24,211.11,116.73
6,106218,2,364.28,632.59,176.55,64.7
6,106904,2,149.98,951.33,299.48,190.12
6,106945,0,1046.31,666.81,30.22,102.24
6,107021,0,1098.45,639.71,39.23,104.68
6,106871,5,704.06,668.05,217.18,128.66
6,107009,0,930.3,791.39,35.54,99.45
6,107007,0,1012.62,660.98,28.68,72.5
6,106958,0,1098.85,651.51,33.82,81.69
7,106790,2,305.69,774.3,224.83,117.15
7,106218,2,364.54,632.6,176.99,64.78
7,106904,5,202.74,987.87,404.2,308.06
7,106945,0,1046.61,667.04,31.01,101.96
7,107021,0,1098.76,637.86,41.98,108.86
7,106871,5,704.11,668.14,217.03,128.92
7,107009,0,927.39,769.11,34.39,98.59
7,106958,0,1098.81,648.07,34.56,88.82
7,107010,0,1134.22,617.22,27.71,69.06
8,106790,2,307.36,772.69,229.55,115.84
8,106218,2,363.65,632.39,179.18,64.88
8,106945,0,1046.79,667.63,30.91,101.75
8,107021,0,1099.2,636.94,43.26,110.3
8,106871,5,704.74,669.43,220.9,132.76
8,107009,0,926.13,746.14,33.4,104.96
8,106958,0,1098.46,646.9,35.23,90.73
9,106790,2,304.21,774.8,220.93,116.59
9,106218,2,363.34,632.51,180.6,65.09
9,106871,5,704.19,668.62,219.6,130.66
9,106904,2,167.11,965.03,330.33,229.41
10,106790,2,303.27,775.69,218.42,116.79
10,106218,2,362.67,632.69,181.31,65.18
10,106871,5,703.89,668.23,218.5,129.79
10,106904,2,155.83,955.9,305.93,199.41
10,106945,0,1047.84,666.99,29.0,101.81
10,107021,0,1101.31,636.59,42.02,110.51
10,106958,0,1101.9,650.73,35.85,83.07
