frame,track_id,class_id,x_center,y_center,width,height
1,114573,2,664.46,701.66,176.47,92.5
1,114298,2,372.3,832.16,306.71,149.22
1,114745,2,37.31,1002.09,74.63,110.76
1,114759,2,49.2,890.15,98.12,89.56
1,114700,0,1189.21,666.64,30.85,86.08
1,114763,2,637.05,646.24,171.29,78.71
2,114573,2,664.29,701.56,176.37,92.63
2,114298,2,371.18,832.27,304.69,148.64
2,114745,2,37.34,1001.62,74.69,109.19
2,114759,2,49.23,890.26,98.15,89.9
2,114700,0,1189.33,666.58,30.94,86.5
2,114763,2,636.79,646.41,170.39,78.94
2,114786,2,1348.26,421.42,53.25,30.81
3,114573,2,664.1,701.46,175.8,92.65
3,114298,2,372.26,831.84,307.49,150.17
3,114745,2,37.43,1001.06,74.86,108.44
3,114759,2,49.26,890.12,98.17,89.55
3,114700,0,1189.3,666.54,30.78,86.21
3,114763,2,636.51,647.14,170.32,78.11
3,114789,0,1070.25,631.03,32.78,63.9
4,114573,2,664.16,701.58,176.61,92.39
4,114298,2,370.44,831.34,304.09,150.99
4,114745,2,37.46,1001.63,74.92,109.32
4,114759,2,49.19,890.27,98.04,90.23
4,114700,0,1189.01,666.59,31.07,85.93
4,114763,2,637.61,646.36,173.71,81.38
4,114789,0,1069.46,631.58,31.75,62.01
5,114573,2,664.14,701.43,176.46,92.47
5,114298,2,370.67,831.33,304.29,150.79
5,114745,2,37.44,1001.47,74.86,108.97
5,114759,2,49.21,890.31,98.06,90.63
5,114700,0,1188.98,666.59,31.05,86.71
5,114763,2,636.84,647.0,171.76,79.71
5,114789,0,1069.33,631.75,32.06,62.89
5,114726,2,376.29,581.79,128.51,65.73
6,114573,2,664.2,701.47,176.5,92.29
6,114298,2,370.52,831.77,303.66,149.71
6,114745,2,37.3,1001.65,74.56,109.32
6,114759,2,49.16,890.33,97.96,90.23
6,114700,0,1188.94,666.52,30.76,86.61
6,114763,2,636.54,647.33,171.0,79.23
6,114789,0,1069.42,631.45,31.26,63.66
7,114573,2,664.19,701.41,176.55,92.43
7,114298,2,371.43,831.63,305.59,149.82
7,114745,2,37.32,1002.26,74.63,110.37
7,114759,2,49.13,890.38,97.95,90.27
7,114700,0,1188.78,666.51,30.43,86.74
7,114763,2,636.25,647.35,170.21,78.53
7,114789,0,1069.37,631.19,30.93,63.95
8,114573,2,664.46,701.36,177.27,92.48
8,114298,2,371.52,831.62,305.86,149.89
8,114745,2,37.39,1002.6,74.78,110.47
8,114759,2,49.09,890.3,97.84,90.4
8,114700,0,1187.22,666.56,30.82,83.75
8,114763,2,636.33,647.5,170.5,79.01
8,114789,0,1069.12,631.27,30.21,63.9
9,114573,2,664.28,701.24,176.87,92.5
9,114298,2,372.91,832.1,308.5,149.08
9,114745,2,37.33,1002.33,74.65,110.16
9,114759,2,49.19,890.99,98.05,88.5
9,114700,0,1190.11,663.84,32.18,81.52
9,114763,2,635.4,647.63,168.68,77.93
9,114789,0,1069.38,631.01,31.17,64.35
10,114573,2,664.45,701.26,177.06,92.52
10,114298,2,371.07,832.46,304.65,148.22
10,114745,2,37.1,1002.61,74.2,110.92
10,114759,2,49.19,890.98,98.0,90.19
10,114700,0,1187.52,659.75,29.52,81.36
10,114763,2,636.24,647.3,170.38,79.16
10,114789,0,1069.19,631.29,30.46,63.86
10,114823,2,612.37,649.46,122.68,74.76
