frame,track_id,class_id,x_center,y_center,width,height
1,158962,2,1893.57,558.34,51.08,52.53
2,158962,2,1894.15,558.34,50.2,51.85
2,158884,2,339.23,843.54,238.13,143.18
3,158962,2,1894.35,558.04,49.83,51.69
3,158877,2,671.98,703.63,157.67,101.3
4,158962,2,1894.63,557.45,49.19,50.86
5,158962,2,1894.83,557.33,48.89,51.08
5,158644,2,652.08,641.89,147.56,70.13
6,158962,2,1894.89,557.52,48.76,50.34
7,158962,2,1894.58,557.29,49.26,50.14
7,158884,2,394.56,853.56,258.99,139.76
8,158962,2,1894.63,557.41,49.11,49.65
8,158879,2,247.03,800.03,268.1,130.93
8,158877,2,730.34,717.52,215.39,100.42
9,158962,2,1894.4,557.17,49.59,49.8
9,158976,2,439.02,609.7,152.92,64.52
9,158884,2,391.09,836.8,256.47,140.57
10,158962,2,1894.38,556.89,49.72,50.04
10,159084,2,1745.04,748.02,277.69,117.37
10,158885,2,318.27,792.41,232.75,120.02
