frame,track_id,class_id,x_center,y_center,width,height
1,145766,2,216.83,884.99,373.7,187.53
1,145784,2,390.77,623.94,164.37,81.31
1,145789,2,590.83,722.29,251.86,148.66
1,145782,0,1382.36,616.2,32.43,59.94
2,145766,2,216.5,884.98,373.18,187.56
2,145784,2,390.56,623.99,164.44,81.44
2,145789,2,591.0,722.24,251.28,148.54
2,145782,0,1381.56,615.4,32.3,59.77
3,145766,2,217.02,885.0,374.08,187.43
3,145784,2,390.71,623.79,164.38,81.13
3,145789,2,591.02,722.38,251.16,148.92
4,145766,2,215.99,884.99,373.57,187.42
4,145784,2,390.95,623.88,164.46,81.69
4,145789,2,591.11,722.52,251.97,149.32
4,145782,0,1382.86,616.12,32.79,60.91
5,145766,2,216.21,885.04,374.24,187.29
5,145784,2,390.97,623.82,164.76,81.25
5,145789,2,591.63,722.78,250.52,148.41
5,146260,2,1810.67,577.33,196.78,89.48
5,145782,0,1382.86,616.44,33.53,60.71
6,145766,2,216.69,885.08,374.34,187.39
6,145784,2,390.97,623.7,164.6,81.12
6,145789,2,591.31,722.61,253.47,148.59
7,145766,2,216.24,885.13,373.01,187.21
7,145784,2,391.08,623.69,164.7,81.01
7,145782,0,1382.87,616.45,33.81,60.23
8,145766,2,216.25,885.23,373.51,186.99
8,145784,2,390.91,623.74,164.6,81.11
8,145782,0,1383.08,616.65,34.4,61.46
9,145766,2,217.56,885.07,374.84,187.26
9,145784,2,390.75,623.77,164.71,81.44
10,145766,2,218.04,885.21,374.93,187.16
10,145784,2,390.95,623.9,165.22,82.29
10,146260,5,1791.28,599.46,254.88,168.67
10,145789,2,591.53,722.05,253.34,149.69
10,145782,0,1382.93,616.93,31.11,58.8
