frame,track_id,class_id,x_center,y_center,width,height
1,129836,2,384.15,627.96,150.75,64.31
1,129400,2,651.21,646.39,162.38,78.04
1,129872,2,65.96,884.83,131.85,86.58
1,129900,0,1146.99,658.45,43.93,89.19
1,129315,2,383.75,802.43,298.93,175.91
1,129853,0,1181.34,593.96,22.39,54.84
2,129836,2,384.71,627.91,151.46,64.83
2,129400,2,651.23,646.89,163.08,79.34
2,129872,2,66.06,884.8,132.04,87.09
2,129900,0,1139.88,654.79,35.61,88.89
2,129315,2,383.42,802.18,298.26,175.98
2,129853,0,1182.26,594.4,25.28,58.05
2,129880,2,669.52,722.93,222.66,111.42
3,129836,2,384.31,627.62,152.86,65.05
3,129400,2,651.34,646.8,162.72,78.27
3,129872,2,66.19,884.65,132.32,87.18
3,129900,0,1134.28,652.76,33.76,90.33
3,129315,2,383.17,802.56,298.18,174.89
3,129853,0,1182.28,594.77,25.49,59.44
3,129912,2,731.25,500.01,95.54,41.94
3,129880,2,668.48,716.02,216.64,104.68
4,129836,2,384.62,627.83,152.84,64.87
4,129400,2,651.37,646.76,162.71,78.23
4,129872,2,66.08,884.47,131.99,87.49
4,129900,0,1129.73,650.45,35.54,90.33
4,129315,2,383.17,802.92,298.08,174.14
4,129853,0,1182.23,594.95,25.57,59.68
4,129912,2,718.17,502.8,98.34,39.95
4,129880,2,669.37,713.93,217.21,104.3
5,129836,2,384.58,628.18,151.04,64.55
5,129400,2,651.25,646.85,162.75,77.94
5,129872,2,66.2,884.73,132.16,87.01
5,129900,0,1129.91,650.34,35.48,88.64
5,129315,2,383.23,803.33,298.55,173.35
5,129853,0,1182.44,594.68,25.58,59.23
5,129912,2,696.27,506.66,100.87,42.06
5,129880,2,669.49,713.22,216.34,103.08
5,129917,0,1037.51,795.31,34.3,109.03
5,129919,2,552.74,529.59,123.03,53.46
6,129836,2,384.21,627.55,150.03,64.66
6,129400,2,651.26,646.74,162.36,77.72
6,129872,2,66.05,884.91,131.93,86.58
6,129900,0,1127.52,649.5,42.9,90.47
6,129315,2,383.37,802.8,298.43,174.31
6,129853,0,1182.2,594.62,25.68,59.5
6,129912,2,683.61,508.27,100.38,41.07
6,129880,2,669.3,712.49,215.39,101.68
6,129919,2,550.52,529.89,122.43,54.92
7,129836,2,383.38,627.3,152.6,65.27
7,129400,2,651.25,646.79,162.29,77.92
7,129872,2,66.03,884.56,131.99,87.1
7,129900,0,1125.51,647.49,47.2,90.53
7,129315,2,383.13,802.79,298.42,174.54
7,129853,0,1181.7,594.79,25.96,59.36
7,129912,2,679.8,508.19,98.97,41.37
7,129880,2,669.53,712.49,216.09,102.31
7,129919,2,545.52,531.63,119.89,53.94
8,129836,2,383.41,627.26,152.55,65.62
8,129400,2,650.38,645.78,163.9,78.58
8,129872,2,66.19,884.6,132.31,87.18
8,129900,0,1124.61,647.49,48.86,89.47
8,129315,2,383.06,802.62,298.28,174.97
8,129853,0,1178.43,595.86,26.78,56.77
8,129912,2,672.69,508.63,101.47,42.51
8,129880,2,669.98,711.68,216.24,100.7
8,129919,2,541.24,530.54,115.37,58.32
8,129926,0,1137.8,648.79,28.04,80.12
8,129927,0,1112.97,650.27,29.13,85.57
9,129836,2,384.65,627.37,151.45,65.92
9,129400,2,649.84,645.76,164.76,79.15
9,129872,2,66.23,884.7,132.46,87.64
9,129900,0,1123.3,649.05,50.41,88.04
9,129315,2,383.35,802.62,298.41,175.02
9,129912,2,666.76,510.17,103.8,43.52
9,129880,2,670.12,712.01,216.87,101.27
9,129919,2,537.45,530.6,115.99,57.65
9,129926,0,1138.59,649.85,27.48,78.0
9,129927,0,1112.84,650.6,32.04,86.01
10,129836,2,385.13,627.41,151.77,66.04
10,129400,2,650.61,646.51,163.41,78.51
10,129872,2,66.07,884.78,132.08,87.06
10,129900,0,1122.81,651.05,51.47,84.89
10,129315,2,383.2,802.59,298.34,174.77
10,129912,2,665.27,510.97,103.64,44.14
10,129880,2,670.51,712.37,217.77,102.13
10,129919,2,530.24,531.6,113.51,59.49
10,129926,0,1138.78,650.99,27.42,76.38
10,129927,0,1112.26,651.28,32.13,84.45
