frame,track_id,class_id,x_center,y_center,width,height
1,11345,2,1111.59,723.62,126.3,118.3
1,11273,2,476.33,627.87,145.68,66.89
1,11371,2,1034.85,968.25,258.8,255.76
2,11345,2,1111.06,723.54,124.27,116.74
2,11371,2,1035.76,966.33,257.51,254.94
3,11345,2,1111.38,723.57,125.15,117.75
3,11371,2,1036.15,965.7,256.99,254.45
3,11273,2,477.63,628.57,143.03,63.06
4,11345,2,1111.11,723.38,124.93,118.38
4,11371,2,1036.13,965.6,256.81,254.27
5,11345,2,1110.8,723.42,124.21,117.97
5,11371,2,1036.03,965.74,256.94,254.41
6,11345,2,1111.15,723.77,124.75,117.34
6,11371,2,1035.9,965.96,257.44,254.26
6,11273,2,476.4,627.62,145.38,64.48
7,11345,2,1111.03,723.95,124.33,116.86
7,11371,2,1035.76,966.28,257.63,254.57
7,11273,2,475.71,626.54,146.74,66.83
8,11345,2,1111.56,724.13,124.71,116.13
8,11371,2,1035.74,966.45,257.73,254.71
8,11273,2,475.98,626.87,146.0,66.85
9,11345,2,1111.71,724.22,125.2,117.29
9,11371,2,1035.39,966.61,258.05,254.64
9,11273,2,476.26,627.28,145.4,65.43
10,11345,2,1111.14,724.4,123.95,116.68
10,11371,2,1035.56,966.79,258.0,254.94
10,11273,2,476.8,627.19,143.99,64.74
10,11278,2,395.08,506.82,78.51,39.67
