frame,track_id,class_id,x_center,y_center,width,height
1,149807,5,997.43,477.29,203.58,83.57
2,150251,2,287.27,796.23,183.25,104.36
2,150252,2,157.96,945.23,315.81,190.04
2,150253,0,1141.71,623.14,28.03,73.54
2,150255,2,440.18,795.48,176.02,113.15
2,150256,2,611.49,667.3,192.56,97.77
2,150258,2,43.61,895.38,86.86,128.13
3,150251,2,287.09,796.13,182.58,104.35
3,150252,2,157.84,945.11,315.2,189.2
3,150253,0,1141.72,623.38,27.95,74.09
3,150255,2,439.94,795.46,175.5,113.21
3,150256,2,610.75,669.72,194.33,99.86
3,150258,2,43.27,883.17,86.2,106.13
4,150251,2,287.73,796.17,183.92,104.39
4,150252,2,158.19,944.75,316.17,189.03
4,150253,0,1141.59,622.99,27.72,73.5
4,150255,2,440.84,795.0,176.83,114.01
4,150256,2,610.29,671.36,195.26,102.02
5,150251,2,287.44,796.21,183.43,104.66
5,150252,2,158.06,944.57,316.08,189.0
5,150253,0,1141.66,623.32,26.55,72.86
5,150255,2,440.73,793.37,175.54,117.2
5,150256,2,611.51,668.28,193.87,100.65
6,150251,2,287.35,796.09,183.32,104.58
6,150252,2,158.06,944.48,316.11,188.72
6,150253,0,1142.01,623.58,26.85,73.46
6,150255,2,440.66,794.44,175.09,114.88
6,150256,2,611.84,667.26,193.14,100.07
6,150282,2,43.53,896.52,86.78,130.46
7,150251,2,288.42,796.59,184.39,105.72
7,150252,2,158.79,952.47,316.64,204.55
7,150253,0,1142.15,623.21,27.96,73.31
7,150255,2,440.49,795.17,176.66,113.93
7,150256,2,611.66,666.23,192.74,99.05
7,150288,0,1442.94,607.78,24.28,61.15
8,150251,2,287.76,796.35,184.02,104.99
8,150252,2,158.17,947.83,316.08,194.49
8,150253,0,1142.23,623.63,29.16,73.34
8,150255,2,440.1,795.7,175.34,112.37
8,150256,2,610.53,669.1,193.46,100.73
8,150288,0,1442.81,608.03,23.82,61.33
8,150295,2,1056.39,462.02,66.55,36.66
8,150282,2,43.5,894.86,86.67,127.24
9,150251,2,287.25,796.16,182.99,104.67
9,150252,2,157.97,945.97,315.89,190.56
9,150253,0,1142.27,623.32,28.63,72.28
9,150255,2,439.78,795.65,175.26,112.89
9,150256,2,611.07,666.99,192.04,99.2
9,150282,2,43.51,895.08,86.72,127.71
10,150251,2,287.07,796.16,182.69,104.58
10,150252,2,157.94,945.27,315.88,189.35
10,150253,0,1142.19,623.26,28.48,73.09
10,150255,2,439.74,795.39,175.46,113.39
10,150256,2,611.4,666.5,192.1,100.05
10,150282,2,43.09,884.09,86.07,107.81
