frame,track_id,class_id,x_center,y_center,width,height
1,44753,2,1818.92,1101.29,199.68,192.8
2,48720,2,573.54,682.06,142.79,75.08
2,48721,2,670.83,704.94,185.71,102.0
2,44753,2,1818.85,1100.97,199.92,193.61
3,48720,2,574.14,682.53,143.74,76.05
3,48721,2,670.86,704.97,185.53,102.04
3,44753,2,1818.95,1099.7,199.94,192.53
4,48720,2,573.6,681.98,142.56,74.87
4,48721,2,670.5,704.9,185.39,101.77
4,44753,2,1818.8,1100.98,200.08,192.02
4,48709,0,1271.96,610.7,29.37,66.07
5,48720,2,574.43,682.31,142.97,76.06
5,48721,2,670.48,704.9,185.3,101.69
5,44753,2,1818.88,1101.88,199.88,191.12
5,48709,0,1272.74,615.72,28.57,68.65
6,48720,2,574.41,682.43,143.43,76.58
6,48721,2,669.94,704.95,184.87,101.68
6,44753,2,1818.71,1101.19,200.16,192.41
7,48720,2,573.72,682.14,142.71,75.27
7,48721,2,670.36,705.05,183.48,101.06
7,44753,2,1818.7,1099.99,200.22,194.74
7,48709,0,1266.93,621.07,25.58,71.6
8,48720,2,574.1,682.59,143.65,76.27
8,48721,2,669.99,705.18,184.9,101.97
8,44753,2,1818.71,1101.1,200.12,192.58
8,48746,2,126.74,953.47,253.38,227.43
9,48720,2,573.86,682.92,144.2,76.72
9,48721,2,671.9,701.46,189.8,98.74
9,44753,2,1818.81,1100.92,200.06,193.03
9,48746,2,156.27,924.17,312.41,214.7
10,48720,2,573.13,682.35,143.66,75.54
10,48721,2,671.41,703.6,186.65,100.68
10,44753,2,1818.97,1099.68,199.96,191.27
10,48746,2,209.77,891.61,342.34,183.29
