frame,track_id,class_id,x_center,y_center,width,height
1,33135,5,562.0,717.3,508.54,296.06
1,33140,2,127.55,935.33,253.7,155.16
1,33181,2,404.16,611.54,141.62,50.88
2,33135,5,562.18,717.66,506.45,298.24
2,33140,2,127.54,935.36,253.68,155.28
2,33181,2,403.67,613.32,142.05,55.12
2,33183,2,1771.08,541.25,195.04,62.64
3,33135,5,561.58,717.73,506.25,296.32
3,33140,2,127.49,935.36,253.59,154.84
3,33181,2,403.15,613.54,140.91,55.57
4,33135,5,561.72,716.52,506.61,298.72
4,33140,2,127.48,935.25,253.56,154.14
5,33135,5,561.76,716.54,507.41,297.92
5,33140,2,127.47,935.27,253.56,154.36
6,33135,5,562.86,716.35,509.65,298.19
6,33140,2,127.52,935.21,253.59,154.76
6,33215,0,1256.41,735.88,33.83,92.83
6,33181,2,403.22,613.14,141.95,53.66
7,33135,5,563.21,716.63,510.15,298.18
7,33140,2,127.43,935.11,253.5,154.62
7,33223,0,1219.54,716.9,33.29,89.53
7,33181,2,402.64,615.02,141.22,57.28
7,33183,2,1833.83,543.23,172.34,73.46
8,33135,5,563.05,717.09,510.12,297.17
8,33140,2,127.51,935.29,253.57,154.99
8,33181,2,402.44,615.18,140.75,57.5
9,33135,5,563.2,717.79,507.69,300.24
9,33140,2,127.23,935.02,253.21,154.5
9,33181,2,402.82,614.24,142.04,55.76
10,33135,5,562.64,717.3,508.21,298.77
10,33140,2,126.6,936.37,252.28,158.76
10,33181,2,402.66,615.52,142.79,58.64
