frame,track_id,class_id,x_center,y_center,width,height
1,22485,2,946.47,534.82,106.11,44.65
2,22487,2,1114.73,528.84,107.82,38.75
4,22493,2,478.4,625.21,142.13,62.01
4,22485,2,927.54,524.82,73.64,38.02
6,22493,2,478.17,625.13,143.22,63.68
7,22502,2,1115.02,632.59,84.02,65.72
7,22493,2,477.16,624.79,145.02,65.32
8,22502,2,1115.97,629.63,80.76,61.37
8,22493,2,477.65,624.55,144.31,64.37
9,22502,2,1115.68,628.67,80.67,60.69
9,22493,2,477.54,624.54,143.85,63.53
10,22502,2,1116.01,628.7,80.93,61.64
10,22493,2,477.61,625.02,144.11,62.55
10,22510,2,848.22,635.31,111.16,75.95
