frame,track_id,class_id,x_center,y_center,width,height
1,164062,2,623.48,668.88,188.16,79.74
1,164065,2,603.74,661.21,138.74,70.39
1,164060,2,362.17,832.82,277.63,140.98
1,164108,0,1220.03,604.93,27.94,64.27
1,164163,0,1270.41,635.26,29.56,69.26
2,164062,2,624.74,668.59,188.14,79.17
2,164065,2,604.36,660.9,137.45,70.37
2,164060,2,361.96,832.78,277.48,141.02
2,164108,0,1219.54,604.34,26.02,64.3
3,164062,2,631.18,661.37,171.0,76.65
3,164060,2,362.23,832.57,277.77,140.57
3,164108,0,1219.02,603.35,24.91,66.11
4,164060,2,362.33,832.83,278.19,140.71
4,164108,0,1219.76,603.73,25.93,66.94
4,164082,2,675.71,702.35,196.33,98.15
4,164163,0,1271.81,643.62,28.49,71.02
5,164060,2,366.23,831.04,274.34,141.96
5,164082,2,670.68,700.26,184.9,100.66
5,164163,0,1272.35,644.53,27.12,69.8
5,163653,2,1804.31,544.95,190.04,63.73
6,164060,2,374.63,825.07,269.05,144.06
6,164082,2,668.46,699.69,180.06,101.34
6,164163,0,1272.6,644.2,26.96,69.16
7,164060,2,385.22,818.57,258.97,144.53
7,164082,2,667.69,699.37,179.1,101.4
7,164163,0,1272.28,644.8,28.55,69.55
7,164108,0,1219.79,604.18,25.17,66.26
7,163653,2,1737.04,536.23,182.92,57.76
8,164060,2,397.7,813.69,262.11,145.78
8,164082,2,664.84,699.01,173.88,100.74
8,164163,0,1272.26,644.94,28.37,68.48
8,164202,0,1071.74,663.15,23.61,65.49
9,164060,2,401.5,812.35,259.87,142.39
9,164082,2,664.98,699.11,174.08,101.17
10,164060,2,402.31,811.24,259.84,144.13
10,164082,2,662.97,699.12,170.08,100.36
10,164163,0,1272.45,644.23,26.38,68.15
