frame,track_id,class_id,x_center,y_center,width,height
1,120371,0,1266.19,597.98,24.9,72.48
2,120371,0,1265.81,598.23,25.07,73.43
3,120371,0,1265.68,597.32,25.29,75.33
4,120371,0,1265.72,597.55,24.88,73.49
5,120371,0,1265.26,597.48,24.36,71.75
6,120371,0,1264.36,594.77,24.86,65.37
6,120228,0,1112.48,640.24,32.87,63.98
7,120371,0,1263.67,594.45,25.31,67.83
7,120228,0,1111.96,641.79,32.72,66.71
8,120371,0,1263.23,593.76,25.33,67.09
8,120228,0,1111.77,641.82,33.27,68.13
8,120425,0,1167.64,716.8,31.0,92.02
10,120434,0,1138.65,710.81,28.05,90.16
10,119857,2,279.5,871.77,240.77,142.48
10,120371,0,1263.39,596.09,25.84,72.19
