frame,track_id,class_id,x_center,y_center,width,height
1,128172,2,179.69,1095.34,358.15,192.55
1,127925,2,644.34,641.28,134.88,73.11
1,127789,2,745.25,665.26,152.85,89.48
1,128034,2,1855.23,702.28,129.1,104.03
2,127786,2,381.94,827.81,280.24,145.46
3,128221,2,1170.85,435.59,83.3,33.66
3,128104,2,1600.8,723.24,277.74,126.2
3,128155,2,740.92,930.3,330.16,178.05
3,128173,2,772.16,599.1,126.28,71.08
4,128031,2,289.96,549.63,107.07,54.79
4,128034,2,1840.99,697.04,157.63,116.04
5,128031,2,288.4,550.09,109.16,54.77
5,127786,2,352.13,845.0,255.9,131.96
5,128221,2,1170.67,435.51,82.6,33.49
6,128031,2,289.76,549.91,107.0,53.69
6,128104,2,1594.01,730.89,261.39,114.19
6,128155,2,795.09,922.2,346.85,173.21
7,128031,2,290.97,549.6,108.8,53.16
7,128242,2,239.88,583.21,69.36,50.94
7,128034,2,1811.72,705.11,215.71,105.94
7,127786,2,360.99,846.88,292.02,148.77
7,128221,2,1170.63,435.44,83.46,33.59
8,128031,2,290.23,550.06,112.16,54.71
8,128242,2,239.9,583.51,68.16,50.06
8,128221,2,1170.2,435.42,83.63,33.57
8,128175,2,62.22,885.58,124.38,97.13
8,128104,2,1540.76,758.82,268.39,120.81
9,127787,2,370.67,753.08,194.93,104.1
9,128173,2,781.27,614.88,149.64,79.74
9,128034,2,1784.15,713.8,260.18,106.7
10,127925,2,664.27,642.77,155.05,77.76
10,128031,2,292.11,550.5,95.86,53.17
10,128242,2,238.59,583.37,63.02,48.7
