frame,track_id,class_id,x_center,y_center,width,height
1,131154,2,761.7,680.82,126.03,77.53
1,131155,2,489.95,792.26,252.07,126.28
1,131168,2,586.32,696.9,174.16,121.08
1,131163,2,206.81,915.66,81.97,48.38
1,131178,2,237.0,882.13,115.68,89.03
1,131188,2,441.41,793.58,156.22,120.0
2,131154,2,763.91,680.49,120.48,76.3
2,131155,2,489.98,793.02,251.68,126.3
2,131163,2,208.34,916.09,81.05,48.87
2,131178,2,238.29,882.31,113.75,88.25
2,131188,2,441.91,794.38,157.24,120.36
3,131154,2,763.99,680.68,120.25,78.37
3,131155,2,489.67,792.58,251.8,125.56
3,131163,2,208.0,915.05,81.63,48.7
3,131178,2,239.56,881.65,108.13,89.01
3,131188,2,443.97,794.26,161.41,120.31
3,131168,2,586.94,696.77,175.21,122.42
4,131154,2,764.1,680.69,119.96,77.01
4,131163,2,207.79,914.65,82.07,48.49
4,131178,2,237.56,882.22,111.1,89.14
4,131188,2,442.8,794.25,158.95,119.67
5,131154,2,764.84,680.13,119.75,78.71
5,131163,2,207.25,915.05,80.94,50.04
5,131178,2,237.1,882.23,110.74,90.02
5,131188,2,441.21,794.01,155.81,119.64
5,131155,2,489.61,792.64,251.44,126.05
5,131168,2,586.7,697.94,173.58,121.42
6,131154,2,750.83,681.64,149.64,81.14
6,131163,2,206.92,915.23,81.1,50.84
6,131178,2,237.19,881.28,109.13,88.88
6,131188,2,440.99,794.11,155.48,120.23
6,131155,2,490.05,792.91,252.18,126.44
6,131168,2,586.2,696.89,173.85,123.15
7,131154,2,758.69,681.67,133.09,79.65
7,131163,2,207.23,914.83,81.9,49.72
7,131178,2,236.81,882.0,109.91,89.31
7,131188,2,447.48,793.66,168.55,120.68
7,131155,2,489.95,792.08,252.7,126.16
7,131168,2,586.8,697.11,173.82,123.58
8,131154,2,762.38,681.71,124.13,79.06
8,131163,2,207.41,914.76,81.55,49.68
8,131178,2,236.98,882.15,109.83,87.48
8,131188,2,443.92,793.9,161.15,120.28
8,131155,2,489.36,792.51,250.89,126.15
8,131168,2,586.12,697.07,173.97,122.83
9,131154,2,762.62,681.65,124.32,78.49
9,131163,2,207.25,914.43,81.44,48.4
9,131178,2,235.33,882.73,114.33,88.64
9,131188,2,442.46,793.8,158.31,120.2
9,131155,2,489.86,792.61,251.82,126.3
9,131168,2,586.34,698.46,174.47,122.45
10,131154,2,763.27,681.36,122.71,78.07
10,131163,2,207.14,914.54,82.03,47.79
10,131178,2,234.91,883.27,115.26,88.81
10,131188,2,441.44,793.92,156.02,120.11
10,131168,2,586.46,698.39,174.41,123.28
10,131206,0,1327.95,600.99,30.78,68.66
