frame,track_id,class_id,x_center,y_center,width,height
1,161137,2,360.71,641.68,167.55,78.58
1,161854,2,593.6,668.02,175.91,84.37
1,161993,0,1189.93,612.94,44.05,94.97
1,161996,0,1282.59,622.78,23.01,61.47
1,161591,0,1121.72,650.2,28.82,68.53
2,161137,2,359.27,641.77,165.17,79.33
2,161854,2,593.59,667.71,176.39,84.08
2,161993,0,1186.24,612.55,36.75,94.72
2,161591,0,1121.85,649.79,29.01,69.65
2,162006,0,1131.69,649.25,39.2,74.2
3,161137,2,359.22,641.69,165.99,78.44
3,161854,2,593.73,667.56,176.63,83.66
3,161993,0,1187.27,612.77,40.06,92.63
3,161591,0,1121.98,649.76,29.58,69.68
3,161875,2,1096.06,521.91,128.71,47.61
4,161137,2,359.64,641.65,166.75,78.29
4,161854,2,593.69,667.48,177.11,83.44
4,161993,0,1187.71,612.69,40.79,93.68
4,161591,0,1122.06,649.34,29.42,70.66
4,162006,0,1131.58,649.19,39.25,74.65
5,161137,2,359.72,641.72,166.89,77.85
5,161854,2,593.65,667.32,177.37,83.49
5,161993,0,1186.7,613.37,36.57,91.67
5,161875,2,1110.47,520.49,129.83,51.01
6,161137,2,359.44,641.84,166.47,77.59
6,161854,2,593.58,667.5,177.68,83.75
6,161993,0,1188.39,613.38,39.02,92.6
6,162006,0,1131.56,649.14,37.13,73.71
7,161137,2,358.53,642.45,164.76,77.8
7,161854,2,593.85,667.84,178.08,83.95
7,161993,0,1186.11,612.53,37.06,93.14
8,161137,2,358.45,641.76,164.67,78.02
8,161854,2,593.56,667.54,177.65,83.56
9,161137,2,357.14,642.86,165.8,77.42
9,161854,2,593.47,667.49,177.35,83.72
9,162036,0,1349.85,594.29,23.8,58.6
9,161591,0,1122.13,649.49,29.49,69.37
9,162006,0,1130.84,648.76,37.77,72.4
9,161993,0,1190.51,613.86,49.61,97.59
10,161137,2,358.49,642.17,165.94,77.9
10,161854,2,593.84,667.7,176.83,82.99
10,162036,0,1351.11,594.43,21.66,57.83
10,162006,0,1130.4,650.19,33.73,70.02
