frame,track_id,class_id,x_center,y_center,width,height
1,92497,2,632.35,704.19,191.53,115.82
1,92965,5,479.08,659.98,465.68,212.34
1,93005,2,40.02,901.0,80.01,98.13
1,92415,2,316.8,621.64,149.21,66.43
1,93034,5,1855.22,506.8,127.71,142.5
1,93058,5,1461.99,531.95,361.7,149.27
1,93022,2,282.16,509.26,74.14,58.09
2,92497,2,632.04,705.09,191.15,114.24
2,92965,5,479.02,659.62,465.61,213.38
2,93005,2,40.13,901.7,80.27,99.09
2,92415,2,317.63,621.66,149.26,66.29
2,93065,2,1804.67,695.02,230.49,124.46
2,93066,2,1508.42,749.88,213.03,134.08
2,93022,2,282.15,508.95,73.58,58.24
3,92497,2,631.98,705.26,191.12,114.13
3,92965,5,479.37,658.54,463.4,212.69
3,93005,2,40.07,902.05,80.15,99.62
3,92415,2,317.77,621.56,148.25,66.1
3,93065,2,1804.8,696.2,230.33,123.71
3,93066,2,1508.61,749.73,212.66,134.33
3,93022,2,282.05,508.93,73.4,58.41
4,92497,2,632.0,705.52,190.81,112.94
4,92965,5,479.16,658.87,465.61,213.03
4,93005,2,40.12,902.02,80.22,99.77
4,92415,2,318.39,621.47,148.14,66.24
4,93065,2,1804.48,696.68,231.0,123.75
4,93066,2,1508.59,749.52,212.8,134.35
4,93022,2,282.67,508.93,72.64,58.61
4,93034,5,1855.69,506.62,127.07,141.95
5,92497,2,632.05,705.51,191.26,113.21
5,92965,5,478.66,659.23,466.15,212.75
5,93005,2,40.17,901.96,80.34,99.57
5,92415,2,318.64,621.58,148.55,66.15
5,93065,2,1804.41,696.37,229.79,125.72
5,93066,2,1508.68,749.33,212.19,135.02
5,93022,2,282.72,508.98,72.38,58.33
5,93034,5,1855.57,507.2,127.04,141.56
6,92497,2,632.17,705.09,191.34,114.09
6,92965,5,478.69,659.48,465.78,212.78
6,93005,2,40.23,901.98,80.32,99.7
6,92415,2,318.88,621.52,149.33,65.98
6,93065,2,1804.46,696.52,229.06,125.79
6,93066,2,1508.73,749.17,212.19,134.85
6,93022,2,282.68,508.93,72.26,58.76
6,93034,5,1855.28,508.02,127.73,141.84
6,93085,2,1654.65,550.52,149.89,75.04
7,92497,2,631.99,706.02,191.13,112.87
7,92965,5,478.09,659.08,465.91,211.56
7,93005,2,40.24,901.98,80.38,99.61
7,92415,2,318.27,621.51,147.31,65.77
7,93065,2,1804.89,695.99,229.57,125.59
7,93066,2,1508.78,749.32,212.24,134.47
7,93022,2,282.61,508.75,72.98,58.24
7,93034,5,1855.23,505.5,127.92,147.89
8,92497,2,631.96,705.9,191.45,113.09
8,92965,5,478.53,659.4,465.19,212.75
8,93005,2,40.31,901.91,80.51,99.54
8,92415,2,318.54,621.5,149.18,66.0
8,93065,2,1805.21,696.54,229.37,122.93
8,93066,2,1508.6,749.9,212.55,133.52
8,93022,2,282.73,508.77,73.18,58.35
8,93034,5,1856.26,500.38,125.63,131.08
8,93058,5,1425.2,541.89,356.96,147.24
9,92497,2,631.94,705.71,191.13,113.0
9,92965,5,478.53,659.03,465.71,212.42
9,93005,2,40.31,901.83,80.51,99.46
9,92415,2,318.43,621.42,148.24,65.74
9,93065,2,1805.39,696.15,229.12,124.22
9,93066,2,1508.34,750.13,214.08,132.61
9,93022,2,282.45,509.04,73.6,58.4
9,93034,5,1855.5,504.7,127.26,139.79
9,93106,2,229.51,533.42,49.73,51.8
9,93058,5,1507.29,550.19,409.26,152.67
10,92497,2,631.87,705.9,191.37,113.06
10,92965,5,478.69,659.18,465.41,212.41
10,93005,2,40.31,902.19,80.54,99.8
10,92415,2,318.53,621.44,148.32,65.73
10,93065,2,1805.2,695.66,229.6,122.43
10,93066,2,1508.35,750.07,213.42,132.68
10,93022,2,282.46,508.89,72.97,58.55
10,93034,5,1857.83,485.36,122.28,97.67
10,93058,5,1626.49,558.33,442.75,159.78
