frame,track_id,class_id,x_center,y_center,width,height
1,154941,2,375.35,831.95,270.66,138.47
1,154942,2,177.53,831.14,247.11,126.14
1,154944,7,685.7,669.8,208.52,127.79
1,154945,2,455.59,722.23,165.63,95.75
1,154966,0,1516.94,602.55,24.61,64.31
1,154952,2,150.54,828.61,187.94,115.47
2,154941,2,375.19,831.98,270.29,138.58
2,154942,2,177.48,831.29,246.36,125.82
2,154944,7,685.4,669.7,207.98,127.71
2,154945,2,455.85,722.23,165.99,95.99
3,154941,2,375.5,832.03,270.95,138.56
3,154942,2,177.39,831.31,246.8,126.45
3,154944,7,684.75,669.72,207.01,127.77
3,154945,2,455.92,722.26,166.39,96.09
3,154928,0,1238.57,694.37,39.73,93.64
3,154952,2,150.56,828.68,187.99,115.45
4,154941,2,375.26,832.08,270.56,138.56
4,154942,2,177.35,831.39,246.78,126.58
4,154944,7,684.48,669.67,206.69,127.78
4,154945,2,455.86,722.29,166.29,96.1
4,154952,2,150.7,828.62,187.94,115.44
5,154941,2,375.2,832.03,270.54,138.48
5,154942,2,177.44,831.39,247.05,126.57
5,154944,7,685.04,669.72,207.13,127.87
5,154945,2,455.8,722.23,165.88,95.87
5,154952,2,150.65,828.74,187.91,115.3
5,154976,0,1396.18,610.76,33.27,61.6
5,154966,0,1518.04,602.19,26.82,66.22
6,154941,2,375.58,831.99,271.14,138.47
6,154942,2,177.59,831.13,246.14,125.54
6,154944,7,685.24,669.7,207.22,127.53
6,154945,2,456.09,722.3,165.59,96.11
6,154976,0,1396.25,610.74,33.59,61.88
6,154966,0,1520.7,602.51,25.71,66.19
7,154941,2,375.62,831.9,271.0,138.51
7,154942,2,177.73,830.95,245.86,125.0
7,154944,7,685.6,669.68,207.69,127.48
7,154945,2,456.1,722.21,166.07,96.14
7,154966,0,1518.11,602.61,25.32,65.86
8,154941,2,375.81,831.63,271.84,137.96
8,154942,2,177.39,830.71,245.33,124.4
8,154944,7,685.71,669.6,205.87,127.13
8,154945,2,455.89,722.14,164.49,96.19
8,154966,0,1516.27,603.07,25.33,64.9
9,154941,2,375.9,831.4,272.1,138.06
9,154942,2,177.38,830.64,245.09,124.63
9,154944,7,685.82,669.5,204.88,126.83
9,154945,2,455.41,722.07,162.61,96.02
9,154966,0,1515.25,603.28,25.59,64.63
9,154976,0,1396.01,611.35,33.86,62.55
10,154941,2,376.66,831.22,273.66,138.03
10,154942,2,177.16,830.08,245.41,125.29
10,154944,7,686.42,669.52,205.93,127.2
10,154945,2,456.18,721.96,163.48,95.66
10,154966,0,1514.63,603.38,25.48,64.75
10,154928,0,1240.66,689.08,36.39,90.42
10,154952,2,150.58,828.07,187.98,114.63
