frame,track_id,class_id,x_center,y_center,width,height
2,17252,2,990.38,639.19,108.25,97.84
3,17252,7,990.34,642.01,109.65,106.15
4,17252,2,989.94,637.22,107.92,97.89
5,17252,2,989.83,635.89,106.66,94.29
6,17252,7,990.15,640.36,109.4,103.66
7,17252,2,990.44,638.22,109.71,99.64
7,17265,2,428.43,649.24,100.68,40.98
8,17252,2,990.23,639.8,109.64,103.06
8,17268,2,1202.19,483.95,72.52,33.36
9,17252,2,990.35,639.21,108.22,101.05
9,17271,2,821.29,642.7,130.3,107.85
10,17252,7,990.45,637.86,108.53,97.71
10,17271,2,830.38,641.24,127.21,98.26
