frame,track_id,class_id,x_center,y_center,width,height
1,111290,2,683.72,700.83,177.68,103.79
2,111290,2,679.2,702.35,177.53,103.85
2,111393,0,1044.24,652.51,29.98,64.12
2,111395,0,1291.84,630.98,28.32,73.62
2,110867,2,1673.9,744.95,220.47,93.18
3,111290,2,678.99,704.05,177.77,103.44
3,111395,0,1292.24,630.77,28.42,73.46
4,111290,2,680.54,704.49,178.65,102.72
4,111395,0,1292.39,630.7,28.38,73.91
4,111393,0,1046.01,651.23,30.64,66.75
5,111290,2,680.27,705.04,179.43,102.91
5,111395,0,1292.43,631.28,28.77,73.95
5,111393,0,1045.34,653.22,29.98,64.13
5,110991,2,346.99,851.55,269.77,144.64
6,111290,2,680.3,704.79,179.37,103.12
6,111395,0,1292.45,630.73,29.13,73.24
6,111408,2,222.97,817.83,223.92,126.25
6,110991,2,373.98,842.04,251.98,133.09
7,111290,2,680.04,704.57,179.05,103.76
7,111395,0,1292.05,630.31,28.92,72.73
7,110991,2,384.13,836.09,242.81,132.6
8,111290,2,679.9,704.64,179.53,104.25
8,111395,0,1291.75,629.93,28.9,73.01
8,110991,2,387.23,834.96,240.27,131.93
9,111290,2,680.31,704.72,178.16,103.24
9,111395,0,1292.03,630.32,29.18,73.82
9,110991,2,388.12,834.38,240.27,130.85
9,111408,2,180.58,818.02,216.15,133.05
10,111290,2,680.04,704.71,178.64,103.24
10,111395,0,1292.34,630.09,28.91,73.25
10,110991,2,388.11,834.46,240.23,130.23
10,111408,2,182.04,817.73,228.71,134.36
