frame,track_id,class_id,x_center,y_center,width,height
1,106218,2,405.03,618.5,147.65,72.03
1,106294,2,764.45,663.02,195.72,101.76
1,106299,2,487.87,706.77,169.78,66.04
1,106331,2,416.34,814.17,214.24,120.15
1,106306,0,1209.13,596.07,28.67,71.0
2,106218,2,405.07,617.9,147.65,71.91
2,106294,2,764.3,663.78,195.32,101.87
2,106299,2,487.67,706.71,169.1,66.1
2,106331,2,416.44,814.25,211.23,120.08
2,106306,0,1208.81,596.46,28.28,70.86
2,106358,2,176.34,840.93,278.4,135.39
3,106218,2,404.49,605.5,146.84,94.57
3,106294,2,763.98,663.24,196.67,100.15
3,106299,2,487.76,706.52,168.9,65.79
3,106331,2,417.03,814.22,211.32,119.96
3,106306,0,1208.26,596.8,27.45,70.03
3,106358,2,176.4,840.65,277.27,135.22
4,106218,2,404.04,612.19,145.47,81.76
4,106294,2,764.32,662.9,198.09,100.0
4,106299,2,487.87,706.49,168.76,65.5
4,106331,2,416.84,814.3,211.02,120.27
4,106306,0,1208.01,596.63,27.44,69.74
4,106358,2,176.57,840.78,277.98,135.32
5,106218,2,404.23,615.71,145.81,74.91
5,106294,2,764.12,663.55,196.41,102.27
5,106299,2,487.88,706.54,168.78,65.57
5,106331,2,417.76,814.31,213.32,120.33
5,106306,0,1208.8,596.86,28.66,69.08
5,106358,2,176.53,840.93,278.54,135.13
6,106218,2,404.62,616.76,146.28,72.66
6,106294,2,764.04,664.2,195.87,102.97
6,106299,2,487.9,706.54,169.25,65.6
6,106331,2,417.65,814.46,213.57,120.46
6,106306,0,1209.24,596.56,29.3,68.93
6,106358,2,176.63,840.9,278.26,135.08
7,106218,2,404.48,617.43,146.05,71.39
7,106294,2,764.22,664.28,195.63,103.05
7,106299,2,487.73,706.56,169.16,65.57
7,106331,2,417.73,814.46,214.2,120.55
7,106306,0,1209.15,597.46,28.52,68.51
7,106358,2,176.58,840.88,278.34,135.11
7,106376,2,486.55,720.76,165.6,94.41
8,106218,2,404.27,617.54,145.78,70.93
8,106294,2,763.86,663.71,194.26,102.3
8,106299,2,487.5,706.59,169.52,65.81
8,106331,2,417.34,814.56,213.45,120.69
8,106306,0,1208.7,597.6,28.54,69.19
8,106358,2,176.63,840.73,278.09,135.11
8,106382,0,1250.89,644.73,38.67,86.67
9,106218,2,404.6,617.74,147.0,71.33
9,106294,2,763.67,663.85,194.46,102.51
9,106299,2,487.06,707.13,170.11,66.28
9,106331,2,416.5,814.28,211.67,120.47
9,106306,0,1209.8,597.42,26.67,68.37
9,106358,2,176.63,840.39,278.49,134.28
9,106382,0,1251.35,644.7,40.85,85.77
10,106218,2,404.51,617.65,146.91,71.25
10,106294,2,763.45,663.42,195.9,100.45
10,106299,2,486.84,707.27,170.07,66.37
10,106331,2,416.04,814.17,211.06,120.33
10,106306,0,1206.79,595.41,25.99,66.44
10,106358,2,175.7,841.3,277.1,133.96
10,106382,0,1250.44,640.93,41.42,92.03
