frame,track_id,class_id,x_center,y_center,width,height
1,51265,2,588.33,682.02,185.63,94.69
1,51270,2,238.24,821.87,258.29,142.68
1,52440,2,412.42,817.25,239.15,136.33
1,52004,2,85.12,960.67,169.31,131.75
1,52430,2,264.94,649.81,95.68,74.93
1,52131,2,416.76,619.03,130.33,68.61
1,52417,2,1009.12,539.55,106.6,50.67
1,52790,2,1840.97,447.26,62.75,36.85
2,51265,2,623.64,664.66,173.53,94.79
2,51270,2,285.12,798.99,237.33,121.02
2,52440,2,455.92,801.15,243.7,130.42
2,52004,2,86.55,960.52,172.11,134.24
2,52430,2,281.78,635.06,118.46,66.6
2,52790,2,1834.82,444.91,54.08,36.36
4,52627,2,1843.61,433.58,59.38,33.81
4,52435,2,751.53,682.52,186.77,94.84
4,52131,2,393.4,623.93,142.59,75.07
5,52435,2,736.9,652.76,170.86,87.96
5,52430,2,307.09,620.75,130.96,66.87
6,52440,2,513.29,771.49,221.16,113.58
7,52417,2,1034.37,533.9,110.82,42.39
7,52004,2,111.1,930.65,221.38,186.77
7,52435,2,728.29,672.82,171.05,83.57
8,51270,2,372.59,817.88,260.94,135.78
9,52845,0,1499.22,545.68,27.41,67.21
10,52131,2,391.47,621.19,152.89,72.43
