frame,track_id,class_id,x_center,y_center,width,height
1,105700,2,402.82,813.46,262.34,137.65
1,105813,2,84.03,891.28,167.17,107.62
1,105901,2,1758.62,711.96,281.15,137.25
2,105700,2,403.31,813.61,263.71,137.67
2,105813,2,84.05,890.93,166.86,107.77
2,105901,2,1766.78,711.09,277.26,137.54
2,105875,5,1341.47,540.09,323.47,141.83
3,105700,2,403.42,813.74,263.83,137.82
3,105813,2,83.72,891.32,166.5,107.06
3,105901,2,1771.5,710.47,275.8,136.51
4,105700,2,402.9,813.48,262.24,138.02
4,105813,2,81.74,892.55,162.66,106.17
4,105901,2,1776.75,710.12,280.32,136.38
4,105930,2,1109.55,463.34,88.57,36.05
5,105700,2,402.75,813.37,261.73,138.14
5,105813,2,81.36,892.81,161.89,105.89
5,105901,2,1785.01,706.58,269.97,136.12
5,105666,2,667.96,699.57,179.55,98.81
6,105700,2,402.78,813.35,261.76,138.01
6,105813,2,81.1,893.1,161.43,105.58
6,105901,2,1795.94,702.22,248.11,135.77
6,105666,2,669.8,699.12,182.62,97.43
6,105873,2,1357.04,534.2,140.04,58.41
7,105700,2,402.79,813.41,261.74,137.99
7,105813,2,81.06,893.13,161.35,105.8
7,105901,2,1807.8,697.33,224.4,131.93
7,105666,2,669.57,699.43,182.52,97.34
7,105930,2,1128.76,461.48,70.75,32.33
8,105700,2,403.01,813.41,261.93,137.97
8,105813,2,81.08,893.16,161.36,105.17
9,105700,2,403.0,813.41,262.01,138.03
9,105813,2,81.15,892.95,161.47,104.71
10,105700,2,402.77,813.34,261.61,137.99
10,105813,2,81.21,892.76,161.6,104.66
10,105873,2,1402.5,543.63,118.41,61.98
