frame,track_id,class_id,x_center,y_center,width,height
1,134941,2,340.3,765.52,191.59,90.87
1,134942,2,665.4,709.79,199.62,99.11
1,135080,2,593.71,672.2,165.86,81.92
1,135128,2,657.83,1165.34,258.41,62.6
1,134573,2,595.97,1165.9,378.34,62.14
1,134928,2,287.24,868.19,344.88,160.58
1,133476,2,1819.61,1096.91,198.77,197.66
1,135037,2,1744.79,721.71,258.37,112.95
2,134941,2,336.4,768.21,182.88,85.01
2,134942,2,662.92,713.23,196.49,96.01
2,135080,2,593.87,674.4,163.8,83.83
2,135202,2,1476.82,815.33,311.33,132.1
2,135128,2,657.34,1165.29,259.44,62.63
2,134573,2,594.9,1165.88,381.54,62.19
2,134928,2,288.86,868.14,342.11,160.69
2,133476,2,1819.05,1097.28,200.04,199.67
2,135037,2,1736.52,721.49,265.25,110.98
2,135067,0,1293.31,594.96,29.48,78.22
3,134941,2,335.03,769.18,180.28,82.9
3,134942,2,661.69,714.59,194.94,94.92
3,135080,2,593.47,675.31,161.04,84.38
3,135202,2,1475.85,814.05,315.91,127.06
3,134573,2,595.36,1165.9,381.04,62.22
3,134928,2,287.26,868.16,344.88,160.89
3,133476,2,1818.99,1096.35,200.12,200.09
3,135037,2,1732.89,720.96,266.02,111.96
4,134941,2,334.49,769.45,178.93,81.87
4,134942,2,661.35,714.87,194.21,93.97
4,135080,2,593.37,675.32,156.56,84.19
4,135202,2,1475.69,812.83,314.53,124.42
4,134573,2,595.33,1165.93,381.19,62.26
4,134928,2,285.97,868.14,347.21,160.97
4,133476,2,1819.27,1095.69,199.54,200.27
4,135037,2,1731.01,720.42,263.92,112.66
4,135109,2,1565.55,594.81,189.46,71.42
5,134941,2,334.29,769.54,178.45,81.86
5,134942,2,660.99,714.89,193.56,93.66
5,135080,2,593.09,675.42,155.71,84.32
5,135202,2,1476.05,807.71,313.1,114.53
5,134928,2,287.25,868.09,344.25,161.01
5,133476,2,1819.52,1095.56,198.96,200.42
5,135037,2,1730.15,720.76,262.96,112.8
6,134941,2,334.09,769.63,178.89,82.2
6,134942,2,661.07,714.8,193.72,93.65
6,135080,2,594.26,675.36,159.83,84.61
6,135202,2,1475.02,819.65,315.4,137.71
6,134928,2,287.23,868.15,344.3,160.74
6,133476,2,1819.55,1095.51,198.86,200.7
6,135037,2,1729.63,720.97,261.52,112.15
6,135067,0,1291.09,592.88,35.97,83.14
6,134573,2,603.14,1165.6,365.63,62.59
7,134941,2,334.29,769.52,178.61,81.89
7,134942,2,661.3,714.74,194.31,93.79
7,135080,2,594.77,675.31,161.24,84.62
7,135202,2,1476.65,816.24,308.93,134.16
7,134928,2,286.22,868.12,345.93,160.88
7,133476,2,1819.35,1095.73,199.39,202.49
7,135037,2,1731.6,721.03,265.73,111.8
7,135067,0,1292.31,596.14,30.17,75.97
7,134573,2,599.19,1165.69,373.32,62.65
8,134941,2,334.44,769.5,178.82,82.1
8,134942,2,661.42,714.76,194.69,93.92
8,135080,2,594.73,675.33,161.76,84.61
8,135202,2,1478.1,813.86,309.27,127.93
8,134928,2,286.03,868.09,346.76,160.93
8,133476,2,1819.72,1095.68,198.6,201.16
8,135037,2,1731.45,721.07,264.8,111.42
8,135067,0,1292.58,594.72,29.63,79.87
8,134573,2,597.48,1165.8,376.96,62.42
8,135221,0,1000.4,645.97,31.55,71.78
8,135128,2,655.47,1165.3,263.18,62.65
9,134941,2,334.09,769.68,179.22,82.45
9,134942,2,661.56,714.73,194.96,94.46
9,135080,2,594.42,675.46,163.92,85.32
9,135202,2,1478.73,812.82,309.95,125.37
9,134928,2,285.87,868.0,347.35,160.93
9,133476,2,1819.74,1098.36,198.58,194.76
9,135037,2,1731.04,721.21,263.66,111.26
9,135067,0,1292.96,596.95,27.82,75.65
9,134573,2,596.7,1165.87,378.45,62.38
9,135221,0,997.15,658.71,32.22,75.5
9,135224,0,1231.55,692.27,32.9,75.93
10,134941,2,334.32,769.46,178.8,82.12
10,134942,2,661.5,714.78,194.72,94.45
10,135080,2,594.04,675.37,163.21,85.16
10,135202,2,1478.04,812.26,309.42,126.33
10,134928,2,286.85,867.99,345.17,161.0
10,133476,2,1819.9,1096.61,198.22,198.31
10,135037,2,1730.37,721.09,262.33,112.29
10,135067,0,1294.09,596.89,30.07,78.6
10,134573,2,596.54,1165.91,378.9,62.32
10,135221,0,997.18,677.9,32.44,77.37
