frame,track_id,class_id,x_center,y_center,width,height
1,13676,2,957.9,653.74,109.2,103.05
1,13690,2,836.57,641.66,116.91,87.36
1,13694,2,667.33,761.79,234.47,146.17
1,13759,2,891.49,742.73,182.79,137.14
1,13764,2,261.62,1019.53,520.82,334.33
1,13771,2,631.68,979.07,376.76,267.19
1,13921,2,1138.59,646.42,92.1,82.14
1,13928,2,1104.61,743.01,126.13,120.79
1,13933,2,1028.05,944.24,232.9,273.11
2,13676,2,957.56,655.05,107.53,100.11
2,13690,2,837.04,643.27,116.09,84.71
2,13694,2,667.26,761.97,234.54,145.98
2,13759,2,891.39,742.23,182.92,137.9
2,13764,2,261.44,1019.31,520.7,334.35
2,13771,2,631.32,979.24,377.18,267.14
2,13921,2,1138.35,646.9,92.57,83.92
2,13928,2,1104.33,743.05,126.45,121.19
2,13933,2,1027.94,944.77,234.18,273.23
3,13676,2,957.59,657.1,107.18,95.68
3,13690,2,836.18,638.84,115.5,92.35
3,13694,2,667.05,762.06,234.5,146.05
3,13759,2,891.48,742.46,182.56,137.0
3,13764,2,261.62,1019.21,521.14,334.62
3,13771,2,631.29,979.46,377.2,267.52
3,13921,2,1138.5,646.43,92.75,82.99
3,13928,2,1104.2,743.46,126.63,121.12
3,13933,2,1027.42,945.29,234.12,273.54
4,13676,2,956.64,660.11,106.92,89.71
4,13690,2,836.63,639.04,115.47,91.47
4,13694,2,674.32,760.61,232.18,146.81
4,13759,2,891.64,742.5,181.79,136.24
4,13764,2,261.61,1019.16,521.33,334.84
4,13771,2,631.42,979.79,377.38,267.73
4,13921,2,1138.44,645.41,91.1,81.08
4,13928,2,1104.15,744.11,126.62,121.84
4,13933,2,1027.09,945.78,234.03,274.03
5,13676,2,958.38,654.85,108.59,99.16
5,13690,2,836.31,638.46,117.06,89.84
5,13694,2,689.74,751.23,214.55,142.25
5,13759,2,890.46,742.13,184.0,136.43
5,13764,2,261.53,1018.93,520.77,335.58
5,13771,2,631.59,979.79,377.54,267.62
5,13921,2,1137.84,647.91,91.72,79.52
5,13928,2,1104.1,744.4,127.04,122.22
5,13933,2,1027.32,946.03,234.93,274.15
6,13676,2,958.9,652.62,108.76,104.75
6,13690,2,836.11,638.93,117.88,89.51
6,13694,2,715.14,731.51,192.82,132.54
6,13759,2,890.24,742.13,183.76,136.02
6,13764,2,261.53,1018.62,520.93,335.73
6,13771,2,631.56,980.12,377.4,268.24
6,13921,2,1137.67,645.75,92.4,79.27
6,13928,2,1104.01,744.99,127.25,122.12
6,13933,2,1026.94,946.26,235.02,274.08
7,13676,2,959.56,651.98,108.78,104.4
7,13690,2,836.72,638.15,117.47,89.21
7,13694,2,733.69,716.11,178.26,121.32
7,13759,2,890.11,742.78,184.71,135.71
7,13764,2,266.38,1009.35,531.13,325.02
7,13771,2,631.29,980.22,377.59,268.67
7,13928,2,1104.36,744.68,126.97,122.11
7,13933,2,1027.22,946.4,235.78,273.85
8,13676,2,959.75,650.33,107.1,101.7
8,13690,2,836.32,640.2,116.89,85.79
8,13694,2,744.17,708.79,174.72,116.73
8,13759,2,890.15,743.26,185.17,135.18
8,13764,2,321.37,969.78,494.62,289.69
8,13771,2,630.78,979.75,377.91,268.41
8,13928,2,1104.41,744.85,126.44,121.52
8,13933,2,1026.72,946.56,235.13,273.41
8,13946,2,488.05,598.87,97.94,55.45
9,13676,2,964.06,644.4,102.25,93.8
9,13690,2,841.63,634.8,114.37,86.51
9,13694,2,748.9,705.69,175.64,116.96
9,13759,2,891.23,742.22,183.26,137.07
9,13764,2,389.86,929.41,440.53,255.9
9,13771,2,630.02,978.84,378.38,266.37
9,13928,2,1104.28,744.51,126.55,121.68
9,13933,2,1026.73,946.8,235.38,274.15
9,13946,2,489.35,602.65,94.63,65.17
9,13921,2,1138.61,645.48,92.49,80.29
10,13676,2,974.6,630.88,97.94,82.56
10,13694,2,762.38,696.94,165.59,113.1
10,13759,2,900.76,730.46,173.91,134.71
10,13764,2,435.42,899.53,403.97,234.29
10,13771,2,633.82,976.43,376.69,265.43
10,13928,2,1104.39,744.84,126.16,121.77
10,13933,2,1026.56,946.89,234.9,274.12
10,13921,2,1138.77,645.48,92.35,79.59
10,13590,2,335.02,732.92,269.1,129.66
