frame,track_id,class_id,x_center,y_center,width,height
1,67437,2,377.56,623.86,156.13,67.14
1,68068,2,733.98,686.57,188.96,88.77
1,67692,2,576.18,674.43,176.11,82.62
1,67719,2,134.37,926.58,267.66,158.67
1,68082,2,298.48,781.4,177.98,101.1
1,68089,2,488.47,783.85,262.65,152.76
2,67437,2,377.68,623.9,156.03,66.76
2,68068,2,733.57,686.56,188.65,88.85
2,67692,2,576.21,674.33,176.07,82.61
2,67719,2,134.37,926.42,267.78,158.89
2,68082,2,298.61,781.12,178.35,100.79
2,68089,2,488.68,784.07,262.02,154.43
3,67437,2,377.64,623.74,156.44,66.62
3,68068,2,733.19,686.63,188.08,88.75
3,67692,2,576.0,674.34,175.95,82.44
3,67719,2,134.19,926.43,267.66,158.79
3,68082,2,298.42,780.99,177.95,100.54
3,68089,2,488.27,782.93,259.96,153.74
3,68377,2,1850.16,543.83,137.1,67.93
4,67437,2,377.45,623.76,156.93,66.74
4,68068,2,731.94,686.55,185.58,88.98
4,67692,2,576.19,674.61,176.27,83.16
4,67719,2,134.37,926.5,267.94,159.08
4,68082,2,298.32,781.01,177.63,100.78
4,68089,2,488.29,783.51,261.16,155.52
4,68377,2,1850.4,545.39,138.04,68.42
5,67437,2,377.5,623.89,156.24,66.61
5,68068,2,731.49,686.52,184.49,88.94
5,67692,2,576.1,674.81,176.29,83.43
5,67719,2,134.35,926.54,267.91,159.43
5,68082,2,298.23,781.06,177.77,100.9
5,68089,2,488.35,783.83,260.97,156.69
6,67437,2,376.54,624.57,155.9,67.98
6,68068,2,732.06,686.55,185.8,88.96
6,67692,2,576.02,674.86,176.33,83.65
6,67719,2,134.45,926.51,267.92,159.09
6,68082,2,298.38,781.15,177.83,100.8
6,68089,2,488.34,783.85,261.12,156.96
6,68377,2,1850.64,546.68,137.2,71.19
7,67437,2,377.24,624.04,156.08,67.21
7,68068,2,732.38,686.61,186.61,88.71
7,67692,2,575.75,674.84,176.26,83.2
7,67719,2,134.49,926.38,267.96,159.21
7,68082,2,298.45,781.2,177.83,101.2
7,68089,2,488.55,783.91,260.95,157.55
8,67437,2,377.5,624.13,156.19,67.03
8,68068,2,731.49,686.64,184.64,88.55
8,67692,2,575.51,674.93,175.85,83.41
8,67719,2,134.45,926.43,268.08,158.96
8,68082,2,298.43,781.34,177.66,101.23
8,68089,2,488.06,782.77,259.25,155.31
9,67437,2,377.53,623.87,156.83,66.8
9,68068,2,732.22,686.56,185.84,88.39
9,67692,2,575.86,674.78,175.34,82.97
9,67719,2,134.73,926.48,268.06,158.26
9,68082,2,298.56,781.31,177.56,101.07
9,68089,2,488.13,782.45,258.87,154.2
9,68377,2,1850.56,546.53,138.6,70.27
10,67437,2,377.26,624.96,155.44,68.35
10,68068,2,734.68,686.55,190.9,87.87
10,67692,2,574.55,674.65,172.82,83.53
10,67719,2,134.61,926.26,268.04,158.35
10,68082,2,299.11,780.04,176.93,101.1
10,68089,2,488.01,781.71,258.87,152.41
10,68377,2,1850.52,545.93,138.35,70.07
