frame,track_id,class_id,x_center,y_center,width,height
1,68082,2,369.41,752.14,211.56,104.32
1,68584,2,629.74,653.72,155.93,78.32
1,68585,2,607.14,655.51,109.11,78.25
1,68589,2,53.05,892.79,106.03,88.67
1,68607,2,674.12,703.83,203.04,95.32
1,68089,2,364.88,833.87,308.48,142.16
2,68082,2,368.67,750.35,210.87,100.75
2,68584,2,628.28,653.29,152.96,77.98
2,68589,2,52.91,892.39,105.69,87.93
2,68607,2,673.5,704.48,206.95,96.93
2,68089,2,364.01,828.37,290.89,145.14
3,68082,2,368.92,749.4,211.9,98.93
3,68584,2,631.13,652.78,158.66,78.47
3,68589,2,53.14,893.22,106.27,89.65
3,68607,2,673.05,703.26,205.02,91.57
3,68089,2,363.7,826.68,283.61,146.64
3,68619,2,342.43,743.65,153.2,90.7
3,68585,2,610.26,654.89,115.61,78.13
4,68082,2,368.61,749.2,211.33,98.47
4,68584,2,632.07,652.56,160.21,79.19
4,68589,2,52.9,892.64,105.76,88.35
4,68607,2,672.96,702.39,204.23,89.9
4,68089,2,363.84,826.08,280.8,146.35
4,68619,2,342.62,743.71,153.59,90.82
5,68082,2,368.59,749.18,212.14,98.66
5,68584,2,632.59,652.36,161.42,79.09
5,68589,2,52.95,893.19,105.59,88.31
5,68607,2,673.11,701.83,203.74,89.93
5,68089,2,367.56,824.15,285.27,146.77
5,68619,2,342.46,744.1,153.45,91.26
6,68082,2,368.34,749.39,211.26,98.89
6,68584,2,632.33,652.76,161.35,79.64
6,68589,2,52.69,892.73,105.27,87.91
6,68607,2,673.24,703.51,207.24,94.93
6,68089,2,365.47,825.02,281.37,146.59
6,68619,2,341.32,743.77,151.06,90.73
6,68585,2,609.93,654.83,115.67,79.04
7,68082,2,368.29,749.11,210.91,98.3
7,68584,2,632.05,652.68,161.19,79.12
7,68589,2,52.61,892.54,105.18,87.76
7,68607,2,673.63,704.17,207.82,96.32
7,68089,2,366.67,824.29,285.68,145.74
7,68619,2,341.88,743.71,151.92,90.8
8,68082,2,368.8,748.82,211.76,98.15
8,68584,2,632.98,652.62,162.87,79.44
8,68589,2,53.03,893.26,106.04,89.69
8,68607,2,673.7,704.79,208.04,97.84
8,68089,2,365.22,825.56,281.56,145.55
9,68082,2,368.54,749.16,211.53,98.62
9,68584,2,633.55,652.54,163.75,79.93
9,68589,2,52.7,892.74,105.4,88.48
9,68607,2,673.37,703.45,204.81,92.77
9,68089,2,364.62,825.78,280.45,146.0
9,68619,2,341.59,743.68,151.59,90.94
10,68082,2,368.53,749.26,211.42,98.68
10,68584,2,632.49,652.29,161.51,79.21
10,68589,2,53.0,893.46,106.0,90.03
10,68607,2,674.39,704.56,205.38,97.6
10,68089,2,364.26,826.01,279.85,145.79
10,68619,2,341.51,743.62,151.48,91.05
