frame,track_id,class_id,x_center,y_center,width,height
1,13101,2,840.57,626.67,104.8,75.09
1,13043,2,956.41,648.08,97.01,102.14
1,13116,2,727.13,703.63,213.13,146.93
2,13101,2,840.5,627.23,104.82,74.94
2,13043,2,956.5,650.14,96.91,98.54
2,13116,2,727.07,703.75,212.98,146.87
3,13101,2,840.48,627.07,104.66,74.96
3,13043,2,954.69,648.6,95.48,102.81
3,13116,2,727.02,703.73,213.52,146.75
4,13101,2,840.13,627.63,104.83,74.81
4,13043,2,954.56,648.26,96.36,104.15
4,13116,2,727.04,703.7,213.66,146.57
5,13101,2,840.26,627.41,104.87,75.16
5,13043,2,954.48,648.12,96.88,104.88
5,13116,2,726.94,703.64,213.71,146.54
6,13101,2,839.46,627.8,103.96,75.15
6,13043,2,953.96,648.01,96.37,105.42
6,13116,2,727.03,703.52,213.78,146.42
7,13101,2,840.26,627.31,105.09,75.47
7,13043,2,954.41,647.83,95.6,105.57
7,13116,2,727.28,703.29,212.81,145.48
7,13148,5,727.47,704.04,211.68,145.43
8,13101,2,840.11,627.48,104.58,75.83
8,13043,2,956.32,647.6,99.28,105.48
8,13116,2,726.04,699.31,215.61,136.67
9,13101,2,844.21,630.96,114.71,82.24
9,13043,2,957.76,647.8,101.98,106.11
10,13101,2,846.99,631.56,120.53,83.17
10,13043,2,959.25,650.2,101.75,104.77
10,13116,2,713.65,703.2,188.73,143.9
