frame,track_id,class_id,x_center,y_center,width,height
1,58544,2,714.68,683.16,131.62,83.24
1,58558,5,326.29,814.67,652.58,383.4
1,58581,2,33.75,731.76,67.12,112.26
1,58477,2,411.83,581.75,107.01,51.82
1,58705,0,1166.9,576.05,26.49,61.28
1,58739,2,1378.98,417.0,48.85,32.09
2,58544,2,714.65,683.43,131.56,83.39
2,58558,5,326.19,814.73,652.38,383.37
2,58581,2,33.86,730.67,67.28,112.64
2,58477,2,412.23,581.4,108.32,52.67
2,58739,2,1378.65,416.78,48.08,31.64
3,58544,2,714.73,682.97,130.99,82.44
3,58558,5,326.31,814.87,652.62,383.36
3,58581,2,33.75,731.38,66.99,109.3
3,58477,2,412.27,581.38,108.98,53.09
3,58705,0,1166.94,576.15,26.44,61.56
4,58544,2,715.01,683.25,131.02,83.08
4,58558,5,326.36,815.29,652.71,383.07
4,58581,2,33.53,733.24,66.79,113.93
4,58477,2,412.22,581.39,109.11,53.14
4,58750,2,1440.88,418.23,96.4,38.21
4,58705,0,1167.03,576.37,26.73,61.29
5,58544,2,714.64,683.24,131.48,83.35
5,58558,5,326.07,814.87,652.13,383.66
5,58581,2,33.31,733.67,66.44,114.72
5,58477,2,413.86,580.35,113.28,53.56
6,58544,2,714.36,683.52,131.57,83.69
6,58558,5,326.04,815.01,652.08,383.79
6,58581,2,33.31,731.9,66.29,108.49
6,58477,2,413.0,581.4,108.27,52.6
7,58544,2,714.22,683.54,131.91,84.21
7,58558,5,326.08,814.79,652.16,383.97
7,58581,2,33.14,734.88,66.1,113.49
7,58477,2,412.5,581.64,106.3,52.58
8,58544,2,714.83,682.85,131.46,82.83
8,58558,5,326.3,813.73,652.6,381.64
8,58581,2,33.39,731.57,66.3,106.08
8,58477,2,412.48,581.7,107.53,53.37
8,58739,2,1379.73,417.24,50.42,34.24
9,58544,2,715.03,682.89,131.72,81.85
9,58558,5,326.2,814.58,652.4,382.49
9,58581,2,33.57,733.3,66.62,109.44
9,58477,2,412.53,581.86,106.64,52.36
10,58544,2,715.12,682.57,131.26,82.6
10,58558,5,326.47,814.85,652.87,382.03
10,58581,2,33.35,735.04,66.32,112.15
10,58750,2,1453.98,418.25,73.43,34.92
