frame,track_id,class_id,x_center,y_center,width,height
1,139991,2,651.53,709.13,178.6,105.51
2,139991,2,643.62,709.13,166.26,103.92
2,140615,2,493.96,699.9,167.15,88.05
2,140616,2,719.94,624.8,152.04,82.72
3,139991,2,640.81,709.24,162.6,104.07
3,140615,2,493.73,699.93,166.3,88.01
3,140616,2,720.24,624.75,152.47,82.59
3,140486,5,1629.64,580.0,465.56,176.04
4,139991,2,641.86,709.07,161.57,105.54
4,140615,2,495.51,699.59,169.47,87.86
4,140616,2,720.31,624.52,152.22,82.52
5,139991,2,644.78,707.86,158.16,107.31
5,140615,2,498.95,699.72,175.64,89.08
5,140616,2,720.52,623.96,152.58,81.05
5,140486,5,1513.28,560.38,417.93,174.96
6,139991,2,649.02,705.89,158.69,106.53
6,140615,2,500.56,699.86,179.7,88.8
6,140616,2,721.09,623.45,152.52,79.64
7,139991,2,654.36,702.56,159.74,103.11
7,140615,2,501.8,699.7,182.7,88.2
7,140616,2,720.94,621.84,152.55,75.64
7,140640,2,280.51,633.36,118.63,54.07
8,139991,2,655.54,698.41,159.37,100.54
8,140615,2,501.97,699.72,183.44,87.46
8,140647,2,385.25,803.7,158.05,121.7
9,139991,2,663.29,695.77,153.78,99.18
9,140615,2,504.45,700.26,189.3,90.18
9,140647,2,385.22,804.35,158.57,122.63
10,139991,2,678.5,692.68,159.18,99.45
10,140615,2,508.97,700.05,197.46,91.04
10,140647,2,385.22,804.47,158.12,122.83
10,140616,2,721.77,618.35,151.39,70.34
10,140640,2,279.78,632.84,116.89,56.86
