frame,track_id,class_id,x_center,y_center,width,height
1,125477,2,475.12,794.96,230.33,127.2
2,125477,2,475.2,794.8,230.2,126.86
2,125839,2,636.91,640.92,110.93,64.9
3,125477,2,475.24,794.85,230.42,126.56
4,125477,2,475.15,794.91,230.32,126.33
5,125477,2,475.26,794.84,230.46,126.11
6,125477,2,475.23,794.78,230.17,126.49
6,125971,2,305.34,543.72,155.53,72.95
7,125477,2,475.21,794.72,230.38,126.57
8,125477,2,475.23,794.81,230.19,125.91
9,125477,2,475.22,794.9,230.22,125.8
10,125477,2,475.04,794.93,229.92,125.97
