frame,track_id,class_id,x_center,y_center,width,height
1,129948,2,114.22,954.04,226.04,178.76
1,129315,2,428.48,793.44,193.03,160.05
1,129880,2,688.29,693.24,174.15,95.37
2,129948,2,120.48,957.31,239.22,185.6
2,129315,2,430.92,793.68,191.14,157.64
2,129880,2,691.51,690.49,169.75,91.18
3,129948,2,122.26,958.89,244.12,188.67
3,129315,2,429.38,794.94,185.8,155.3
3,129880,2,690.32,691.92,171.96,92.97
4,129948,2,123.84,964.9,246.45,201.92
4,129315,2,430.66,793.94,188.4,157.65
4,129880,2,689.73,693.1,174.79,96.49
5,129948,2,124.35,963.15,247.01,199.1
5,129315,2,431.78,794.05,190.35,156.43
5,129880,2,689.6,693.85,175.81,97.81
6,129948,2,124.34,963.4,247.05,199.46
6,129315,2,432.54,793.89,192.16,156.86
6,129880,2,689.79,693.23,175.12,96.15
7,129948,2,123.31,959.92,246.26,191.23
7,129880,2,690.04,693.23,175.29,97.41
8,129948,2,123.88,958.86,246.65,189.6
8,129880,2,690.68,692.15,171.89,92.48
9,129948,2,123.37,960.3,246.32,189.78
9,129880,2,690.18,691.87,172.71,93.46
10,129948,2,122.94,957.98,245.88,185.69
10,129880,2,691.21,691.12,170.77,88.56
10,130017,5,964.44,489.76,163.6,88.63
