frame,track_id,class_id,x_center,y_center,width,height
1,89636,5,283.08,851.33,565.4,409.13
1,89231,2,335.29,645.48,163.85,73.59
2,89636,5,408.28,780.96,556.4,352.88
3,89681,0,1767.61,517.46,24.14,47.53
4,89681,0,1766.07,522.38,25.05,50.05
5,89681,0,1763.73,532.11,25.6,55.92
5,89692,2,262.09,854.97,317.2,175.75
5,89250,2,469.68,723.16,192.03,93.29
5,89605,2,578.45,553.94,149.95,62.91
6,89681,0,1765.77,539.5,27.5,55.72
7,89681,0,1773.41,546.99,27.21,59.82
7,89692,2,248.45,829.72,268.34,162.28
9,89692,2,288.67,783.76,236.75,116.85
