frame,track_id,class_id,x_center,y_center,width,height
1,129099,2,38.47,982.02,76.84,111.89
1,129103,2,379.7,829.81,264.9,140.33
1,129272,2,703.15,702.19,158.42,86.77
1,129410,2,1806.71,705.7,220.45,104.01
1,129435,2,666.02,926.59,340.73,168.07
1,129438,2,1548.93,794.84,208.21,149.05
1,129445,2,1146.71,822.24,281.28,138.17
1,129314,2,682.12,650.71,158.0,75.9
1,129488,0,1401.27,608.72,23.7,58.12
1,129400,2,666.17,643.68,129.62,64.71
1,129443,2,1697.98,605.69,237.47,98.91
2,129099,2,38.55,982.02,76.96,111.82
2,129103,2,362.46,830.85,228.48,138.73
2,129272,2,703.11,702.0,158.17,87.09
2,129410,2,1806.91,706.15,220.13,101.72
2,129435,2,665.87,926.17,340.96,168.35
2,129438,2,1562.74,786.74,210.67,145.62
2,129445,2,1145.08,821.3,280.84,136.28
2,129314,2,681.35,649.97,157.64,75.24
2,129466,2,1893.31,557.68,51.59,47.08
3,129099,2,38.58,982.23,76.97,112.11
3,129103,2,373.38,830.18,250.81,139.16
3,129272,2,702.94,701.76,157.88,87.47
3,129410,2,1807.46,705.49,220.33,102.72
3,129435,2,665.74,926.05,341.12,168.98
3,129438,2,1574.42,780.43,214.27,142.43
3,129445,2,1142.59,822.16,283.8,132.34
3,129314,2,681.27,649.82,158.28,75.79
3,129466,2,1893.59,558.39,50.98,46.94
3,129488,0,1400.55,607.66,24.42,59.54
4,129099,2,38.54,982.34,76.97,112.21
4,129103,2,360.01,830.81,223.34,138.21
4,129272,2,703.23,701.93,158.61,87.29
4,129410,2,1807.45,705.51,220.29,103.67
4,129435,2,665.05,926.55,340.87,168.64
4,129438,2,1580.2,777.68,213.43,141.28
4,129445,2,1143.94,821.59,278.44,126.04
4,129314,2,680.29,649.51,156.32,74.99
4,129488,0,1401.03,607.0,24.89,61.2
4,129443,2,1709.51,585.93,222.81,82.35
5,129099,2,38.37,982.35,76.75,112.22
5,129103,2,372.56,830.25,248.95,139.11
5,129272,2,703.36,702.0,158.81,87.21
5,129410,2,1807.9,706.03,219.67,102.41
5,129435,2,664.52,926.87,340.58,168.81
5,129438,2,1581.8,776.56,214.58,141.4
5,129445,2,1145.28,830.28,283.12,146.97
5,129314,2,678.46,649.52,152.72,74.85
5,129466,2,1893.81,558.43,50.67,46.83
6,129099,2,38.39,982.35,76.78,112.49
6,129103,2,359.84,830.8,223.39,138.34
6,129272,2,703.01,702.08,158.21,87.02
6,129410,2,1808.33,705.25,217.97,104.03
6,129435,2,664.31,927.1,340.43,168.98
6,129438,2,1581.82,777.6,216.25,142.52
6,129445,2,1144.65,825.58,278.83,135.01
6,129314,2,677.51,649.53,150.71,74.96
6,129596,0,1144.23,651.04,31.31,73.38
7,129099,2,39.11,981.94,78.06,109.59
7,129103,2,369.94,830.0,244.21,139.02
7,129272,2,702.61,702.19,157.57,86.91
7,129410,2,1808.36,707.04,218.22,98.91
7,129435,2,664.18,927.25,340.57,169.44
7,129438,2,1582.11,777.52,216.82,141.05
7,129445,2,1148.57,823.63,286.8,135.12
7,129314,2,676.85,649.42,148.74,74.56
7,129315,2,65.69,867.03,131.38,108.33
7,129488,0,1400.13,605.77,24.9,62.8
8,129099,2,38.58,982.46,77.06,111.83
8,129103,2,358.47,830.94,220.93,138.13
8,129272,2,700.64,703.15,156.91,86.17
8,129410,2,1807.55,707.14,218.08,99.07
8,129435,2,662.83,926.25,341.31,169.91
8,129438,2,1582.81,775.95,213.88,137.47
8,129445,2,1145.91,823.93,281.91,134.24
8,129314,2,680.86,650.49,155.97,75.68
8,129488,0,1400.45,606.55,25.45,62.6
8,129400,2,666.82,643.01,130.03,63.08
8,129443,5,1753.38,583.32,316.14,163.21
9,129099,2,38.4,982.75,76.8,112.99
9,129103,2,354.17,831.07,212.8,137.77
9,129272,2,701.92,702.49,157.76,86.44
9,129410,2,1807.24,704.94,218.62,100.8
9,129435,2,662.18,926.2,341.85,170.05
9,129438,2,1582.47,772.21,215.0,130.5
9,129445,2,1145.68,824.01,281.84,137.8
9,129314,2,678.06,649.6,150.78,74.66
9,129488,0,1401.47,605.97,26.01,63.41
10,129099,2,38.32,982.77,76.63,113.0
10,129103,2,352.99,831.08,210.13,137.79
10,129272,2,702.06,702.71,157.38,86.11
10,129410,2,1806.55,704.28,218.86,102.14
10,129435,2,661.98,926.17,341.71,169.98
10,129438,2,1583.81,785.9,213.35,156.4
10,129445,2,1144.18,824.31,279.31,140.39
10,129314,2,681.72,650.59,156.68,75.54
10,129400,2,663.67,643.58,123.5,63.95
