frame,track_id,class_id,x_center,y_center,width,height
1,167002,2,456.34,805.51,250.1,128.07
1,167003,2,697.98,685.58,153.1,92.34
1,167008,2,102.94,914.93,205.04,176.39
1,167009,2,341.3,640.51,159.99,68.3
1,167013,2,496.95,705.97,199.86,89.75
1,166740,0,1402.9,611.0,27.83,62.19
1,167006,0,1280.68,581.59,28.71,65.28
1,167011,0,1330.09,589.43,22.78,59.04
1,167068,2,1875.07,496.27,89.33,111.99
2,167002,2,456.04,805.8,250.89,128.3
2,167003,2,698.08,686.04,153.4,90.82
2,167008,2,104.86,916.03,208.99,179.5
2,167009,2,341.08,640.46,160.16,68.09
2,167013,2,495.58,705.98,197.49,89.48
2,167006,0,1280.98,581.76,28.55,65.5
2,167011,0,1330.72,589.27,22.99,58.65
2,167068,2,1874.68,496.43,89.76,111.07
2,167148,2,1899.79,554.87,39.13,53.54
3,167002,2,455.51,806.38,250.32,128.94
3,167003,2,695.32,685.75,147.3,91.14
3,167008,2,107.46,908.81,214.49,168.27
3,167009,2,341.86,640.44,158.27,67.75
3,167013,2,494.35,706.14,194.84,89.85
3,167011,0,1333.65,586.86,22.95,62.92
3,167068,2,1875.38,497.39,88.22,112.95
3,167308,0,1372.82,592.9,27.14,57.56
3,167148,2,1899.75,554.63,39.27,54.27
4,167002,2,456.61,806.06,253.27,129.73
4,167003,2,708.47,681.81,155.83,91.77
4,167009,2,340.89,640.49,159.42,67.96
4,167013,2,500.94,704.92,194.52,90.83
4,167068,2,1875.29,495.89,88.23,112.45
4,167148,2,1899.74,554.32,39.22,54.39
5,167002,2,464.54,802.85,250.44,128.26
5,167009,2,339.91,640.22,159.45,69.92
5,167068,2,1875.54,497.7,87.74,116.52
5,167148,2,1899.58,554.06,39.53,54.36
6,167002,2,505.95,784.65,232.51,122.0
6,167009,2,356.58,635.21,158.51,65.56
6,167068,2,1875.26,497.12,88.74,111.72
6,167148,2,1899.6,554.1,39.52,54.19
7,167009,2,359.16,618.62,157.57,66.92
7,167068,2,1875.41,496.99,88.89,111.07
7,167148,2,1899.65,554.02,39.45,54.41
8,167068,2,1875.2,497.29,88.75,113.61
8,167148,2,1899.47,554.23,39.77,54.24
8,167008,2,113.54,861.5,223.07,132.15
8,167003,2,765.91,672.46,169.58,84.54
9,167068,5,1874.87,496.78,89.14,110.61
9,167148,2,1899.47,554.13,39.76,54.79
10,167068,5,1874.87,496.12,89.05,111.64
10,167148,2,1899.48,553.82,39.76,55.47
10,167369,2,606.76,541.72,112.27,53.44
