frame,track_id,class_id,x_center,y_center,width,height
1,52440,2,757.52,676.31,164.84,86.82
1,51270,2,416.34,808.55,198.75,111.4
1,53083,2,108.89,948.52,217.12,155.4
1,53075,2,488.49,714.26,213.34,79.84
1,53092,2,140.86,842.99,269.48,111.0
2,52440,2,757.57,676.47,164.67,86.96
2,51270,2,417.12,809.13,199.12,112.06
2,53083,2,108.83,948.8,217.01,155.2
2,53075,2,488.02,714.53,213.99,79.97
2,53092,2,141.76,842.63,269.05,111.15
3,52440,2,757.45,676.43,164.38,86.87
3,51270,2,416.57,809.4,197.69,113.05
3,53083,2,108.8,948.89,216.9,155.29
3,53075,2,488.39,714.41,213.91,79.57
3,53062,2,405.32,582.31,110.56,43.7
4,52440,2,757.45,676.47,164.01,86.36
4,51270,2,416.52,809.46,196.37,109.2
4,53083,2,108.65,949.07,216.51,154.79
4,53075,2,488.86,714.72,214.96,79.49
5,52440,2,757.38,676.41,163.71,86.36
5,51270,2,417.25,809.05,199.82,110.51
5,53083,2,108.72,948.76,216.74,154.72
5,53075,2,488.64,714.53,215.1,79.63
6,52440,2,757.49,676.46,163.6,86.7
6,51270,2,416.76,809.09,199.63,111.08
6,53083,2,108.82,948.64,216.95,154.78
6,53075,2,488.39,714.53,214.94,79.47
7,52440,2,757.39,676.43,163.78,86.68
7,51270,2,416.7,809.02,199.43,111.92
7,53083,2,108.73,948.64,216.9,154.94
7,53075,2,488.61,714.39,214.86,79.24
8,52440,2,757.27,676.51,164.52,86.88
8,51270,2,416.63,808.91,199.55,111.91
8,53083,2,108.93,948.62,217.23,155.1
8,53075,2,488.66,714.32,214.67,78.65
9,52440,2,757.41,676.51,164.35,86.89
9,51270,2,416.73,808.97,199.84,111.62
9,53083,2,108.85,948.63,217.15,155.24
9,53075,2,488.49,714.48,214.73,79.29
9,53062,2,405.82,582.39,110.92,44.17
10,52440,2,757.43,676.5,164.33,86.89
10,51270,2,416.44,808.96,199.63,111.63
10,53083,2,108.81,964.91,217.45,187.63
10,53075,2,488.6,714.32,214.95,79.1
