frame,track_id,class_id,x_center,y_center,width,height
1,12093,2,1131.13,668.83,88.27,82.97
1,12149,2,1081.26,791.68,161.87,138.98
1,11989,2,972.99,525.76,136.39,69.86
2,12093,2,1131.18,668.72,88.17,83.9
2,12149,2,1081.87,791.8,161.7,139.26
2,12155,2,476.55,626.5,145.34,64.62
2,11989,2,986.64,513.28,111.35,48.5
3,12093,2,1131.35,668.59,87.77,83.21
3,12149,2,1081.59,792.13,161.61,139.45
3,12155,2,477.58,626.6,141.88,64.41
4,12093,2,1131.41,668.54,87.72,83.56
4,12149,2,1081.64,792.0,162.21,139.75
4,12155,2,477.17,627.07,143.42,66.9
5,12093,2,1131.36,668.63,87.63,83.26
5,12149,2,1082.75,792.36,159.09,138.86
5,12155,2,474.65,626.47,148.22,68.02
6,12093,2,1131.25,669.01,88.0,82.8
6,12149,2,1082.11,792.0,161.56,139.4
7,12093,2,1130.67,669.51,86.06,81.75
7,12149,2,1082.35,791.85,160.29,139.5
7,12155,2,474.15,627.52,148.23,65.92
8,12093,2,1130.97,669.06,86.99,82.65
8,12149,2,1082.47,792.07,160.34,139.73
8,12155,2,473.73,627.39,148.89,66.9
9,12093,2,1131.01,668.99,87.92,82.98
9,12149,2,1081.76,792.35,161.52,139.36
9,12155,2,474.88,626.99,145.98,65.51
10,12093,2,1130.31,669.59,86.28,82.27
10,12149,2,1082.31,792.4,159.35,139.06
10,12155,2,474.94,626.23,147.01,67.28
