frame,track_id,class_id,x_center,y_center,width,height
1,75438,2,391.74,624.02,165.29,82.05
1,75454,2,556.24,695.34,181.4,92.98
1,76027,0,1384.05,616.67,33.76,61.7
1,76033,0,1095.7,640.91,19.78,59.53
2,75438,2,391.47,624.07,165.06,82.34
2,75454,2,555.91,695.43,183.05,94.34
2,76027,0,1383.49,616.4,33.7,61.24
2,76033,0,1095.61,641.02,19.53,58.18
3,75438,2,390.3,624.51,166.26,82.51
3,75454,2,555.71,695.6,181.83,95.15
3,76027,0,1381.65,616.67,32.13,61.16
3,76033,0,1095.77,640.84,20.35,58.03
3,76028,0,949.68,665.42,30.59,80.35
4,75438,2,390.59,623.52,164.65,81.94
4,76027,0,1381.05,616.34,31.18,60.06
4,76033,0,1095.68,641.51,19.72,57.46
4,76077,2,156.23,846.36,266.58,124.73
4,76028,0,949.01,665.37,30.38,81.52
5,75438,2,391.14,623.93,164.25,80.55
5,76027,0,1380.59,616.38,30.68,59.71
5,76033,0,1095.33,641.67,21.22,57.3
5,76077,2,164.96,842.22,275.24,122.91
5,76028,0,947.88,665.49,30.97,80.97
5,76083,2,1718.61,712.53,256.11,105.32
5,75539,2,673.88,510.92,80.76,44.29
5,75454,2,570.79,717.27,239.13,141.57
6,75438,2,392.82,622.3,166.75,84.13
6,76027,0,1380.87,616.66,31.49,60.2
6,76033,0,1095.19,641.12,19.92,57.75
6,76077,2,162.0,904.26,307.99,183.04
6,76028,0,947.31,665.33,31.27,79.58
6,76083,2,1747.32,709.38,261.3,102.7
6,75454,2,583.95,721.35,251.72,148.38
7,75438,2,391.66,623.06,164.8,82.44
7,76027,0,1382.29,617.09,32.98,62.91
7,76033,0,1093.86,642.05,20.28,57.02
7,76077,2,182.41,905.85,344.23,200.3
7,76028,0,947.29,665.43,30.84,80.22
7,76083,2,1764.33,707.15,261.68,101.78
7,76106,2,1423.97,772.28,273.42,112.53
7,76113,2,544.97,536.16,87.13,47.74
8,75438,2,391.7,622.03,164.13,83.72
8,76027,0,1382.7,618.19,33.72,63.03
8,76077,2,208.68,899.48,368.31,199.33
8,76028,0,947.22,665.61,30.51,80.78
8,76083,2,1769.25,706.44,261.77,100.7
8,76106,2,1439.24,770.28,271.55,112.95
8,76116,0,1136.84,664.37,24.52,66.37
8,75454,2,590.2,723.45,255.64,150.67
9,75438,2,392.49,622.51,164.68,83.27
9,76027,0,1382.55,617.15,32.72,61.24
9,76077,2,216.43,894.26,376.41,199.51
9,76028,0,947.25,665.96,30.39,82.01
9,76083,2,1774.97,705.45,262.74,102.34
9,76106,2,1444.83,769.32,271.11,112.87
9,76116,0,1139.75,659.27,23.12,67.47
9,75454,2,591.9,722.45,253.75,148.32
10,75438,2,389.02,623.2,168.45,82.63
10,76027,0,1382.48,616.41,32.27,60.27
10,76077,2,216.45,892.62,371.58,196.78
10,76028,0,947.51,665.72,30.66,81.97
10,76083,2,1782.35,705.99,261.23,99.17
10,76106,2,1445.92,769.33,270.98,112.39
10,76116,0,1143.75,649.04,22.79,66.24
