frame,track_id,class_id,x_center,y_center,width,height
1,16528,2,870.53,626.52,115.9,71.84
1,16557,2,980.44,645.81,91.22,81.99
1,16564,2,910.43,725.08,131.99,110.12
1,16615,2,577.28,1026.63,501.18,328.8
2,16528,2,870.54,625.44,117.55,75.95
2,16557,2,978.91,647.11,91.39,79.38
2,16564,2,910.5,725.09,132.07,110.34
2,16615,2,611.83,1012.37,463.04,334.9
2,16643,2,741.83,709.25,185.11,113.07
3,16528,2,871.07,625.94,116.65,74.85
3,16557,2,979.96,646.1,90.13,79.98
3,16564,2,910.54,725.78,132.35,111.04
3,16615,2,625.7,1006.14,447.63,337.09
3,16643,2,740.77,709.33,183.5,114.46
4,16528,2,870.86,625.62,117.77,74.66
4,16557,2,980.44,646.77,89.67,78.28
4,16564,2,910.38,725.3,131.84,109.9
4,16615,2,629.74,1004.15,443.31,337.83
4,16643,2,741.24,709.71,185.43,112.89
5,16557,2,980.18,645.82,89.51,79.71
5,16564,2,910.19,725.44,131.36,110.45
5,16615,2,630.48,1003.26,442.33,337.01
5,16643,2,741.25,709.83,186.89,113.34
6,16557,2,981.05,646.37,90.37,78.91
6,16564,2,910.19,725.79,132.02,111.48
6,16615,2,630.12,1003.29,442.77,337.04
6,16643,2,741.67,709.29,187.46,113.73
6,16665,2,432.17,624.35,86.21,59.15
6,16528,2,872.8,626.11,117.61,75.86
7,16557,2,980.3,646.33,91.45,79.35
7,16564,2,910.27,725.98,132.35,111.34
7,16615,2,631.82,1002.72,440.67,335.38
7,16643,2,741.73,708.89,186.67,114.35
7,16528,2,871.39,626.73,116.69,73.22
8,16557,2,980.27,645.94,90.88,79.71
8,16564,2,910.07,726.58,132.35,111.0
8,16615,2,650.29,989.96,421.54,323.55
8,16643,2,741.21,709.05,185.84,114.85
8,16528,2,874.61,624.13,112.01,75.68
8,16665,2,434.42,626.86,85.39,58.86
9,16557,2,979.57,646.36,91.02,80.34
9,16564,2,910.28,726.43,132.56,109.72
9,16615,2,667.46,972.96,404.27,309.25
9,16643,2,741.33,709.15,186.2,114.7
9,16528,2,876.15,623.66,110.65,75.72
9,16665,2,438.58,626.07,95.93,60.41
10,16557,2,980.41,645.81,90.06,80.05
10,16564,2,910.22,726.33,132.58,109.26
10,16615,2,673.4,967.16,398.81,304.77
10,16643,2,741.53,709.51,186.4,114.92
10,16528,2,877.35,624.4,110.96,75.15
