frame,track_id,class_id,x_center,y_center,width,height
1,110547,2,676.02,701.4,214.27,107.48
1,110545,2,325.5,760.91,193.47,108.28
1,109646,2,268.72,872.93,330.05,169.67
1,110348,0,1141.32,615.71,30.48,96.01
1,110617,2,584.08,676.15,141.19,72.32
1,110548,2,578.78,667.27,125.83,59.09
1,110552,0,1213.28,594.28,29.92,57.35
1,110488,2,1816.11,525.81,184.39,61.91
2,110547,2,674.73,701.62,214.66,106.55
2,110545,2,325.28,761.01,193.7,107.86
2,109646,2,307.63,855.67,316.32,159.56
2,110348,0,1142.02,615.68,29.63,96.74
2,110548,2,578.46,667.85,124.96,63.19
2,110552,0,1213.18,594.15,29.85,57.54
2,110632,2,370.69,638.07,149.72,67.24
3,110547,2,675.13,701.42,214.45,107.97
3,110545,2,325.73,761.76,194.79,108.91
3,109646,2,342.04,842.29,301.6,155.43
3,110348,0,1141.4,615.53,29.72,96.48
3,110548,2,578.91,666.9,125.96,59.78
3,110552,0,1213.09,594.49,29.46,57.2
3,110632,2,370.77,637.95,149.56,67.17
3,110617,2,584.44,676.24,141.96,72.8
4,110547,2,675.63,701.49,213.66,108.37
4,110545,2,326.19,762.39,195.91,109.94
4,109646,2,359.46,834.24,293.74,148.65
4,110348,0,1141.09,615.38,29.83,96.44
4,110552,0,1213.01,594.54,29.07,57.19
4,110617,2,584.21,676.1,141.5,72.82
5,110547,2,675.42,701.64,213.8,108.36
5,110545,2,326.31,762.64,196.18,110.73
5,109646,2,365.09,831.52,290.93,146.3
5,110348,0,1141.53,615.31,29.81,97.31
5,110552,0,1213.2,594.41,29.5,57.24
5,110617,2,584.44,676.16,141.77,72.89
5,110488,2,1758.2,530.3,181.8,61.82
5,110548,2,579.01,665.93,125.95,57.27
5,110632,2,370.56,638.12,149.92,67.27
6,110547,2,674.64,701.32,216.13,108.42
6,110545,2,326.39,762.76,196.34,110.9
6,109646,2,366.8,830.97,290.1,145.36
6,110348,0,1141.78,615.86,29.83,96.95
6,110552,0,1213.26,594.43,29.81,57.08
6,110617,2,584.24,676.07,141.17,72.82
6,110548,2,578.84,665.53,125.54,56.3
6,110632,2,370.32,637.44,149.77,65.85
7,110547,2,675.1,701.74,214.28,108.04
7,110545,2,326.11,762.81,195.8,111.01
7,109646,2,366.53,831.42,289.55,147.22
7,110348,0,1140.94,615.88,30.14,95.88
7,110617,2,584.47,676.12,141.95,73.06
7,110548,2,578.8,667.0,125.86,59.22
7,110488,2,1808.13,538.42,158.62,60.04
8,110547,2,675.09,701.18,215.38,108.22
8,110545,2,326.22,762.83,195.94,111.11
8,109646,2,366.6,831.09,290.2,145.64
8,110348,0,1140.34,616.34,30.26,94.91
8,110548,2,579.03,669.52,127.27,63.84
8,110552,0,1213.02,594.59,29.75,56.25
8,110632,2,370.67,637.78,149.88,67.02
9,110547,2,675.69,701.28,214.48,107.48
9,110545,2,326.44,762.73,196.58,110.98
9,109646,2,365.57,831.45,292.03,148.13
9,110348,0,1139.6,616.13,31.56,95.5
9,110548,2,580.08,669.93,128.71,67.49
10,110547,2,675.28,701.61,214.06,107.6
10,110545,2,326.31,762.79,196.45,110.9
10,109646,2,364.61,832.26,290.52,149.06
10,110348,0,1134.82,616.22,34.32,92.38
10,110617,2,583.73,676.38,140.39,73.07
10,110632,2,370.77,637.61,150.07,65.93
