frame,track_id,class_id,x_center,y_center,width,height
1,115547,2,708.36,681.95,179.22,93.44
1,115372,2,556.34,679.58,144.34,85.95
1,115382,2,408.7,804.68,221.42,119.67
1,115768,2,225.44,807.46,247.7,132.43
1,115773,2,16.53,982.46,32.67,87.76
1,115743,2,959.4,503.32,130.82,96.05
2,115547,2,707.87,681.93,178.26,93.25
2,115372,2,551.49,678.66,149.13,85.51
2,115382,2,409.18,804.69,222.35,119.51
2,115768,2,225.4,807.45,247.77,132.14
2,115773,2,16.42,981.96,32.47,87.51
3,115547,2,707.61,682.07,177.62,93.17
3,115372,2,549.66,678.37,151.52,85.5
3,115382,2,410.04,804.74,224.02,119.79
3,115768,2,225.41,807.53,247.93,132.61
3,115773,2,16.37,981.84,32.29,87.04
3,115802,2,1389.77,420.13,66.79,36.9
4,115547,2,705.7,682.14,173.68,93.22
4,115372,2,555.79,679.43,145.38,85.86
4,115382,2,408.44,804.72,221.02,119.79
4,115768,2,225.17,807.34,247.24,132.25
4,115773,2,16.33,981.62,32.29,85.89
5,115547,2,705.84,681.98,174.96,93.32
5,115372,2,558.19,679.85,143.11,86.11
5,115382,2,407.81,804.75,219.81,119.67
5,115768,2,225.18,807.14,247.17,131.99
5,115773,2,16.36,981.41,32.47,85.78
5,115743,5,965.9,490.73,202.78,97.09
6,115547,2,705.84,682.01,174.44,93.2
6,115372,2,552.23,678.81,149.41,85.96
6,115382,2,407.53,804.68,219.26,119.74
6,115768,2,225.18,807.74,247.76,132.4
6,115773,2,16.29,981.4,32.28,85.92
7,115547,2,704.81,682.1,172.08,93.27
7,115372,2,550.08,678.45,151.19,85.62
7,115382,2,407.31,804.75,218.74,119.73
7,115768,2,225.18,807.5,247.17,132.44
7,115773,2,16.28,981.66,32.29,85.46
7,115743,2,965.67,493.69,146.33,72.26
8,115547,2,705.59,682.05,173.86,93.37
8,115372,2,556.22,679.51,144.68,86.14
8,115382,2,407.28,804.71,218.54,119.82
8,115768,2,225.17,807.39,246.84,132.72
8,115773,2,16.32,981.78,32.32,85.69
9,115547,2,705.97,682.11,174.62,93.54
9,115372,2,551.98,678.76,149.18,85.99
9,115382,2,408.68,804.71,221.25,119.85
9,115768,2,225.04,807.47,246.83,132.06
9,115773,2,16.33,981.57,32.27,86.05
10,115547,2,706.62,682.12,175.72,93.55
10,115372,2,550.05,678.47,150.8,85.8
10,115382,2,407.89,804.77,219.9,119.77
10,115768,2,225.02,807.5,246.59,132.7
10,115773,2,16.34,981.53,32.31,86.75
