frame,track_id,class_id,x_center,y_center,width,height
1,26829,2,1895.53,558.37,47.17,66.9
1,26830,2,210.67,1086.13,419.68,213.8
2,26829,2,1895.54,558.14,47.24,66.83
3,26829,2,1895.6,558.75,47.14,67.74
3,27051,0,1523.69,922.33,49.11,179.27
3,27053,0,1529.19,884.37,42.0,104.75
4,26829,2,1895.53,558.63,47.4,66.5
4,27051,0,1521.29,922.14,52.89,175.82
4,27053,0,1528.59,886.95,41.37,106.97
4,27059,2,333.59,629.81,171.18,96.44
5,27051,0,1520.38,921.74,54.4,179.46
5,27053,0,1529.87,885.85,35.72,106.05
5,27059,2,347.07,622.28,189.83,78.67
5,26830,2,208.27,1085.84,416.36,213.57
6,27051,0,1519.78,921.03,56.21,180.8
6,27053,0,1530.35,883.76,36.99,103.04
6,27059,2,350.93,623.31,197.81,78.15
6,26829,2,1895.65,558.34,47.04,66.7
7,27051,0,1516.99,918.55,54.39,173.39
7,27053,0,1523.35,888.68,40.9,112.7
7,27059,2,351.97,622.59,197.65,76.16
7,26829,2,1895.69,558.25,47.06,66.66
7,26914,2,278.24,526.33,108.45,59.58
7,26830,2,208.07,1085.36,416.13,214.06
8,27059,2,352.88,622.46,198.83,75.98
8,26829,2,1895.55,558.77,47.28,66.07
9,27059,2,353.08,622.28,198.05,76.05
9,26829,2,1895.44,558.78,47.48,66.03
9,26914,2,292.88,529.84,122.42,56.25
10,27059,2,353.66,623.41,201.57,78.18
10,26829,2,1895.66,558.9,47.19,66.33
10,26681,2,759.75,670.62,201.33,105.87
