frame,track_id,class_id,x_center,y_center,width,height
1,10387,2,1124.81,682.21,97.09,90.22
1,10445,2,904.77,1079.3,373.46,232.17
1,10450,2,1082.92,823.85,179.24,169.52
1,10330,2,650.94,753.19,234.59,145.81
1,10380,2,482.17,629.97,134.01,58.78
1,10264,2,980.64,628.3,101.05,94.43
2,10387,2,1124.57,682.49,97.37,91.09
2,10445,2,895.19,1067.18,327.49,260.24
2,10450,2,1083.38,824.12,179.05,169.22
2,10380,2,482.17,630.41,133.88,58.18
2,10239,2,887.38,597.52,82.33,57.19
3,10387,2,1124.66,682.56,97.35,91.15
3,10445,2,875.25,1021.69,274.06,286.3
3,10450,2,1083.63,824.19,178.91,169.58
3,10380,2,482.26,630.15,134.2,59.03
4,10387,2,1124.52,682.31,97.42,91.38
4,10450,2,1083.5,824.05,178.65,169.83
4,10380,2,481.77,629.99,135.2,58.98
4,10239,2,896.87,595.22,80.94,60.11
5,10387,2,1124.81,682.4,97.47,91.41
5,10450,2,1083.51,823.87,179.06,169.22
5,10380,2,483.19,630.09,131.99,58.31
6,10387,2,1124.74,682.73,97.38,92.2
6,10450,2,1083.43,824.03,178.94,168.82
6,10380,2,483.24,629.97,131.89,58.4
6,10293,2,959.06,653.71,109.55,85.33
6,10445,2,848.94,1060.03,316.89,254.48
7,10387,2,1124.81,682.05,97.6,90.86
7,10450,2,1083.62,823.82,178.86,169.18
7,10380,2,483.38,630.15,131.5,58.02
7,10445,2,856.08,1004.05,263.51,286.72
7,10264,2,1017.56,611.39,111.44,64.54
8,10387,2,1125.0,682.59,97.53,91.34
8,10450,2,1084.24,824.28,177.34,168.95
8,10380,2,482.82,630.16,132.46,57.77
8,10465,2,880.61,836.1,175.6,185.9
9,10387,2,1125.07,682.55,97.21,90.47
9,10450,2,1083.99,823.85,178.2,168.37
9,10380,2,482.68,629.94,132.67,58.14
10,10387,2,1124.73,682.49,98.04,90.67
10,10450,2,1083.33,824.38,181.3,166.85
10,10380,2,482.75,629.9,132.38,58.32
10,10541,2,757.39,464.81,42.99,31.35
