frame,track_id,class_id,x_center,y_center,width,height
1,12093,2,1130.34,669.01,87.68,82.99
1,12149,2,1082.12,793.22,161.39,140.91
1,12176,2,932.18,1099.24,366.2,179.81
1,12155,2,475.89,627.09,145.01,63.28
2,12093,2,1130.63,669.01,87.72,82.51
2,12149,2,1082.1,793.16,160.7,140.58
2,12176,2,932.13,1099.35,366.14,179.8
3,12093,2,1130.85,669.17,87.63,81.74
3,12149,2,1082.38,793.14,159.85,140.73
3,12176,2,932.11,1099.26,366.13,179.48
4,12093,2,1130.89,669.41,87.98,81.88
4,12149,2,1082.21,793.26,160.63,140.82
4,12176,2,932.11,1099.43,366.07,179.27
4,12155,2,474.64,626.87,148.01,65.14
5,12093,2,1130.91,669.39,87.76,81.39
5,12149,2,1081.93,793.09,161.26,140.77
5,12176,2,931.94,1099.39,366.4,179.09
6,12093,2,1130.9,669.26,87.99,82.35
6,12149,2,1083.74,792.14,158.34,139.04
6,12176,2,932.0,1099.47,366.28,178.89
6,12155,2,474.65,625.86,148.53,66.94
7,12093,2,1130.93,669.31,88.05,82.88
7,12149,2,1086.69,789.29,151.02,137.82
7,12176,2,932.09,1099.41,366.19,178.93
8,12093,2,1131.09,669.46,87.68,83.5
8,12149,2,1089.51,785.31,141.63,133.81
8,12176,2,932.16,1099.28,366.19,178.96
9,12093,2,1130.64,669.03,85.13,79.2
9,12149,2,1092.43,780.55,137.35,130.18
9,12176,2,931.94,1099.29,366.63,179.03
10,12093,2,1130.9,667.48,84.98,78.66
10,12149,2,1093.93,776.77,135.24,126.76
10,12176,2,933.36,1098.16,365.36,181.53
