frame,track_id,class_id,x_center,y_center,width,height
1,50517,2,735.11,683.7,187.13,95.42
1,51265,2,287.54,779.31,270.06,135.72
1,51270,2,559.14,685.5,144.41,98.93
1,50917,2,1784.72,540.5,181.84,63.81
2,50517,2,734.37,683.6,187.37,95.54
2,51265,2,288.69,779.34,272.19,135.62
2,51270,2,559.1,685.48,144.25,98.77
3,50517,2,734.39,683.54,187.13,95.35
3,51265,2,289.02,779.54,272.49,135.8
3,51270,2,559.25,685.52,144.0,98.69
3,50917,2,1791.07,541.67,161.05,66.89
4,50517,2,735.72,683.77,186.48,94.76
4,51265,2,289.72,778.71,273.41,134.59
4,51270,2,558.89,685.44,143.77,98.29
5,50517,2,734.38,683.67,187.91,95.12
5,51265,2,289.25,778.78,272.66,135.91
5,51270,2,558.95,685.52,143.92,98.25
5,50917,2,1721.77,538.08,170.72,62.29
6,50517,2,735.24,684.07,187.85,95.16
6,51265,2,288.87,779.45,272.31,136.15
6,51270,2,559.03,685.57,143.74,98.32
7,50517,2,735.36,684.13,188.49,94.89
7,51265,2,289.04,779.43,272.25,135.51
7,51270,2,559.11,685.41,143.83,98.24
8,50517,2,734.7,683.92,187.96,95.12
8,51265,2,289.64,779.19,273.47,135.27
8,51270,2,558.92,685.42,143.93,98.21
9,50517,2,734.87,683.78,186.71,95.02
9,51265,2,289.86,779.13,274.32,135.3
9,51270,2,558.86,685.27,143.37,97.91
9,50917,2,1670.43,536.75,178.6,58.36
10,50517,2,735.63,683.95,187.18,95.07
10,51265,2,289.65,779.04,274.32,134.98
10,51270,2,558.6,685.31,143.73,98.24
