frame,track_id,class_id,x_center,y_center,width,height
1,102594,2,599.94,728.96,196.94,110.42
1,103836,2,307.52,774.58,220.56,90.78
1,103841,2,246.3,876.47,312.89,158.6
2,102594,2,601.31,728.36,197.09,109.49
2,103836,2,307.69,774.95,220.64,91.76
2,103841,2,245.7,876.45,314.27,164.38
3,102594,2,601.84,727.94,196.85,108.23
3,103836,2,308.01,775.29,221.15,92.11
3,103841,2,251.97,873.61,315.83,159.48
4,102594,2,601.82,728.01,197.43,108.31
4,103836,2,307.53,775.41,223.21,91.49
4,103841,2,259.6,867.9,314.74,157.44
4,103932,2,641.11,951.07,382.51,206.55
5,102594,2,601.41,728.14,198.19,108.62
5,103836,2,307.2,775.43,224.27,91.94
5,103841,2,263.04,866.0,315.84,157.33
5,103932,2,700.78,933.79,380.2,199.75
6,102594,2,601.87,726.81,202.08,107.51
6,103836,2,304.64,774.36,231.66,96.07
6,103841,2,264.94,866.13,316.81,155.96
6,103932,2,735.73,922.87,389.45,193.76
6,103606,2,604.2,650.47,156.86,57.79
7,102594,2,603.33,719.84,197.77,100.42
7,103836,2,322.26,767.68,219.24,91.9
7,103841,2,265.94,869.5,318.08,151.71
7,103932,2,743.98,920.06,394.2,192.54
8,102594,2,622.94,712.48,196.81,101.88
8,103841,2,273.98,865.56,311.84,149.2
8,103932,2,748.53,919.9,394.08,190.51
9,102594,2,639.26,703.62,193.18,100.5
9,103932,2,771.8,918.49,377.41,190.52
9,103949,2,398.11,738.33,193.58,90.36
10,102594,2,656.43,694.15,184.67,95.55
10,103932,2,777.9,915.67,382.48,189.99
10,103949,2,422.65,726.18,164.0,77.72
