frame,track_id,class_id,x_center,y_center,width,height
1,133451,2,575.73,676.34,186.11,121.85
1,133638,2,675.39,709.88,200.06,112.6
1,133607,2,332.02,642.57,221.0,83.78
2,133451,2,576.08,676.5,186.02,120.72
2,133638,2,675.59,709.79,199.88,111.49
2,133665,0,1146.57,645.67,35.28,88.05
3,133451,2,575.68,676.78,186.46,121.75
3,133638,2,675.44,709.85,200.02,111.01
3,133665,0,1146.71,645.43,35.75,88.55
3,133607,2,331.42,643.36,220.76,86.14
4,133451,2,575.69,676.31,187.22,120.81
4,133638,2,675.37,709.74,199.81,111.35
4,133665,0,1146.33,644.5,35.58,90.55
5,133451,2,575.82,676.8,187.4,121.81
5,133638,2,675.39,709.67,199.67,111.38
5,133665,0,1146.3,643.22,36.22,91.88
6,133451,2,576.42,677.8,186.86,124.65
6,133638,2,675.28,709.73,199.98,110.82
6,133665,0,1146.12,643.04,35.99,91.65
6,133607,2,332.84,643.04,225.25,87.67
7,133451,2,575.58,676.31,187.41,119.77
7,133638,2,675.23,709.96,200.01,110.37
7,133665,0,1146.23,644.11,35.59,89.34
7,133607,2,333.33,642.44,224.07,89.87
8,133451,2,575.94,675.75,186.56,119.87
8,133638,2,675.34,708.99,199.38,110.54
8,133665,0,1146.43,644.31,35.72,88.76
8,133607,2,332.21,642.05,223.29,87.4
9,133451,2,576.04,676.05,185.95,119.86
9,133638,2,675.3,709.1,199.48,111.43
9,133665,0,1146.26,643.93,35.14,88.96
10,133451,2,576.26,678.22,185.34,124.23
10,133638,2,675.07,711.13,199.81,115.97
10,133665,0,1146.43,643.81,35.47,89.09
10,133555,2,1348.11,769.47,248.0,121.57
10,133607,2,333.05,642.86,222.85,86.65
