frame,track_id,class_id,x_center,y_center,width,height
2,131154,2,762.75,680.78,124.41,77.64
2,131155,2,489.72,791.18,254.37,130.38
3,131154,2,762.47,680.93,125.82,78.28
3,131155,2,489.88,791.28,254.77,129.12
3,131163,2,211.86,914.95,80.91,49.71
3,130973,5,1076.7,509.21,256.91,106.06
4,131154,2,748.23,682.0,156.77,81.58
4,131155,2,490.02,790.89,254.71,128.69
5,131154,2,755.77,681.29,139.37,80.05
5,131155,2,488.78,790.61,254.51,128.4
5,131168,2,588.19,697.12,170.68,122.53
5,131163,2,211.41,915.24,80.14,50.05
6,131154,2,760.38,680.94,128.22,78.74
6,131155,2,489.31,790.98,254.14,127.96
6,131168,2,587.21,696.76,170.56,123.73
6,131163,2,211.24,914.96,80.48,50.07
7,131154,2,749.07,681.55,154.29,80.91
7,131155,2,489.8,790.94,254.57,128.95
7,131168,2,587.35,696.86,170.01,123.64
7,131163,2,211.07,915.1,80.82,50.68
8,131154,2,757.09,680.75,136.72,80.86
8,131155,2,488.89,790.54,253.97,128.8
8,131168,2,587.21,697.54,170.75,123.31
8,131163,2,208.4,915.92,81.97,49.74
9,131154,2,748.14,681.44,155.15,82.06
9,131155,2,489.42,791.09,253.48,126.65
9,131168,2,586.5,697.84,172.95,121.77
9,131163,2,208.62,915.75,81.56,48.75
9,131178,2,234.36,883.77,120.47,87.3
10,131154,2,757.92,680.67,133.08,77.84
10,131155,2,489.89,792.08,252.86,126.35
10,131168,2,586.25,697.39,174.94,120.03
10,131163,2,208.22,915.69,81.49,48.15
10,131178,2,237.12,883.37,115.97,86.17
