frame,track_id,class_id,x_center,y_center,width,height
1,126243,2,762.36,671.4,201.67,105.53
1,126810,2,366.26,759.76,181.78,105.77
1,126811,2,351.67,623.46,198.63,80.17
2,126909,2,152.15,926.27,304.09,220.99
2,126910,2,210.91,1084.78,420.14,214.48
2,126243,2,761.81,670.76,201.93,105.2
2,126810,2,366.19,759.23,181.35,105.11
2,126811,2,351.68,623.69,198.76,79.49
3,126909,2,152.33,925.97,304.37,220.95
3,126910,2,211.09,1084.73,420.17,214.15
3,126243,2,761.76,670.37,201.71,104.52
3,126810,2,366.38,758.96,181.63,104.51
3,126811,2,351.25,623.49,198.29,80.78
4,126909,2,152.46,925.58,304.55,219.71
4,126243,2,761.34,670.41,202.08,104.62
4,126810,2,366.87,758.78,182.39,103.88
4,126811,2,351.21,624.1,198.39,81.11
5,126909,2,152.47,926.12,304.58,220.18
5,126243,2,760.66,670.41,201.76,105.09
5,126810,2,367.3,758.67,183.17,103.59
5,126811,2,350.79,623.83,198.37,80.58
6,126909,2,152.47,926.58,304.61,221.25
6,126243,2,760.65,670.31,201.82,104.76
6,126810,2,367.29,758.46,183.32,103.47
6,126811,2,351.49,623.95,198.08,80.38
7,126909,2,152.55,926.14,304.76,220.44
7,126243,2,761.11,670.59,201.18,104.76
7,126810,2,366.89,758.39,182.51,103.5
7,126811,2,351.28,623.74,197.82,80.3
7,126910,2,207.3,1082.91,414.0,216.8
8,126909,2,152.39,906.92,303.31,183.14
8,126243,2,761.82,670.67,200.9,104.06
8,126810,2,366.54,758.63,181.97,103.94
8,126811,2,351.2,623.83,198.4,79.5
9,126243,2,762.36,670.5,200.85,103.92
9,126810,2,366.47,757.96,182.83,103.66
9,126811,2,351.03,624.12,198.58,79.8
9,126910,2,210.43,1084.46,420.5,217.17
10,126243,2,763.28,670.1,197.66,101.62
10,126810,2,365.22,757.72,179.62,102.7
10,126811,2,350.96,624.23,198.08,79.29
