frame,track_id,class_id,x_center,y_center,width,height
1,143234,2,249.72,811.36,276.02,142.01
1,142489,2,418.71,812.34,219.71,135.49
1,142893,2,725.16,681.65,199.72,102.78
1,143364,2,214.86,810.68,217.13,130.5
2,143234,2,249.32,811.8,275.42,142.43
2,142489,2,417.07,812.71,215.91,135.96
2,142893,2,724.92,681.69,199.58,102.76
2,143364,2,214.79,810.79,217.19,130.59
3,143234,2,249.31,811.61,275.49,142.06
3,142489,2,417.21,812.86,216.16,136.11
3,142893,2,725.02,681.74,199.46,102.89
3,143364,2,214.66,810.69,216.93,130.19
3,143373,0,1898.87,854.17,41.48,104.3
4,143234,2,249.08,811.38,275.39,141.57
4,142489,2,416.2,812.8,213.8,136.12
4,142893,2,725.04,681.79,199.45,103.06
4,143364,2,214.66,810.66,216.97,130.15
4,143373,0,1898.96,854.74,41.22,103.53
5,143234,2,249.02,811.41,275.63,141.66
5,142489,2,417.8,812.76,216.45,135.9
5,142893,2,724.95,681.7,199.5,103.07
5,143364,2,214.51,810.69,216.96,130.2
6,143234,2,247.51,812.86,272.49,141.46
6,142489,2,416.78,812.39,216.51,135.27
6,142893,2,724.88,681.58,199.53,102.95
7,143234,2,248.75,812.32,275.08,142.34
7,142489,2,417.68,812.85,217.62,136.21
7,142893,2,724.82,681.67,199.8,103.02
8,143234,2,249.23,811.73,276.11,142.04
8,142489,2,417.57,812.74,216.56,136.26
8,142893,2,724.78,681.65,199.79,103.03
8,143364,2,214.44,810.76,216.39,130.29
9,143234,2,249.64,811.36,276.36,142.36
9,142489,2,421.89,812.58,225.7,136.47
9,142893,2,724.68,681.77,199.68,102.93
10,143234,2,249.45,811.51,276.2,142.22
10,142489,2,420.26,812.63,221.79,136.15
10,142893,2,724.68,681.74,199.64,102.9
10,143381,2,396.95,624.04,138.82,62.34
