frame,track_id,class_id,x_center,y_center,width,height
1,169872,2,408.99,804.44,220.16,120.33
1,169635,2,705.05,682.15,171.07,93.56
1,168849,2,559.26,680.56,140.08,87.31
1,169637,2,225.42,808.38,250.91,134.54
2,169872,2,408.5,804.5,219.61,119.94
2,169635,2,705.65,682.08,171.79,93.41
2,168849,2,559.26,680.6,140.38,87.45
2,169977,2,16.63,983.46,32.84,89.8
2,169637,2,224.91,807.48,248.19,133.47
3,169872,2,408.77,804.48,220.43,119.83
3,169635,2,705.14,682.16,170.97,93.39
3,168849,2,559.31,680.62,140.43,87.47
3,169977,2,16.63,983.53,32.84,90.1
3,169637,2,224.63,807.2,247.25,132.8
4,169872,2,408.98,804.55,221.02,119.59
4,169635,2,706.48,682.12,173.45,93.48
4,168849,2,559.42,680.64,140.76,87.44
4,169977,2,16.6,983.49,32.84,90.26
4,169637,2,224.73,806.84,247.04,132.09
5,169872,2,409.01,804.63,221.33,119.3
5,169635,2,706.46,682.11,173.21,93.51
5,168849,2,559.51,680.58,140.44,87.37
5,169977,2,16.61,983.45,32.85,91.24
5,169637,2,224.8,806.88,247.1,132.08
6,169872,2,408.68,804.56,220.75,119.32
6,169635,2,705.83,682.21,172.38,93.48
6,168849,2,559.56,680.6,140.5,87.22
6,169977,2,16.71,983.64,33.05,90.97
6,169637,2,224.73,806.96,246.95,132.58
7,169872,2,409.78,804.56,222.61,119.24
7,169635,2,705.66,682.31,172.01,93.6
7,168849,2,559.46,680.58,140.82,87.28
7,169977,2,16.79,983.59,33.18,90.74
7,169637,2,224.89,807.15,246.81,132.83
7,169725,2,1835.9,520.11,146.26,60.03
8,169872,2,408.96,804.46,221.14,119.3
8,169635,2,705.86,682.3,172.28,93.56
8,168849,2,559.59,680.61,140.77,87.38
8,169977,2,16.72,983.66,33.06,90.38
8,169637,2,224.9,807.04,246.55,132.52
9,169872,2,409.28,804.43,221.96,119.45
9,169635,2,705.67,682.25,171.99,93.39
9,168849,2,559.59,680.57,140.81,87.39
9,169977,2,16.63,983.92,32.93,90.26
9,169637,2,224.79,807.11,246.32,132.4
10,169872,2,409.93,804.41,223.09,119.55
10,169635,2,706.07,682.21,173.13,93.55
10,168849,2,559.48,680.62,140.78,87.51
10,169977,2,16.72,983.69,33.06,90.05
10,169637,2,224.9,807.19,246.46,132.73
