frame,track_id,class_id,x_center,y_center,width,height
1,15243,2,871.1,632.47,109.65,78.98
1,15298,2,997.37,637.56,76.36,74.13
1,15322,2,932.12,715.69,150.78,108.77
1,15337,2,1131.12,644.12,85.81,70.81
2,15243,2,871.09,629.96,108.31,77.83
2,15298,2,997.67,637.15,76.48,72.94
2,15322,2,931.99,715.61,150.91,109.31
2,15301,2,1130.35,620.75,83.91,73.69
2,15302,2,990.95,644.92,88.56,63.91
3,15243,2,870.9,628.86,107.82,77.67
3,15298,2,998.32,636.69,77.42,72.76
3,15322,2,931.98,715.83,151.36,109.49
3,15301,2,1129.18,614.04,82.11,74.63
4,15243,2,870.82,628.72,107.32,78.23
4,15298,2,997.71,637.48,78.56,71.91
4,15322,2,931.77,715.97,150.7,109.46
4,15301,2,1132.6,608.77,82.89,79.29
4,15302,2,991.01,646.44,89.35,62.51
5,15243,2,870.93,629.7,107.47,78.56
5,15298,2,997.28,638.79,78.45,68.54
5,15322,2,931.86,715.94,151.08,109.32
5,15302,2,989.04,646.79,93.27,61.86
5,15307,2,1158.57,593.76,100.42,79.33
6,15243,2,870.69,629.08,107.57,78.64
6,15298,2,997.0,640.08,78.43,66.42
6,15322,2,931.98,716.02,151.0,108.9
6,15302,2,986.78,647.66,97.84,60.45
6,15345,5,578.57,1012.7,514.81,360.21
7,15243,2,871.13,630.56,108.86,79.48
7,15298,2,997.07,638.7,78.25,69.89
7,15322,2,932.02,715.81,150.69,108.43
7,15345,2,629.57,992.2,457.36,368.73
8,15243,2,871.25,631.43,109.51,80.7
8,15298,2,997.2,638.63,78.5,71.08
8,15322,2,932.12,715.82,150.15,107.68
8,15345,2,669.37,963.75,419.28,356.26
9,15243,2,871.32,631.77,110.21,82.02
9,15298,2,997.27,638.38,78.74,71.42
9,15322,2,932.11,715.67,150.07,108.14
9,15345,2,682.05,951.3,409.02,349.57
9,15354,5,676.6,954.08,410.75,345.92
9,15302,2,989.87,646.68,92.19,62.84
10,15243,2,870.7,630.91,108.97,79.93
10,15298,2,997.2,640.37,78.57,68.3
10,15322,2,932.63,714.65,148.92,108.6
10,15345,5,684.59,948.82,403.45,345.66
10,15354,2,677.35,952.79,413.36,347.33
