frame,track_id,class_id,x_center,y_center,width,height
1,23908,2,478.06,862.95,374.2,199.54
1,23757,2,992.47,608.82,71.47,64.37
1,23928,2,869.8,739.44,197.23,177.31
1,23898,2,956.88,656.65,88.98,69.57
2,23908,2,477.23,862.62,374.99,198.98
2,23757,2,993.3,608.92,68.67,62.74
2,23928,2,869.48,739.95,197.63,176.46
2,23898,2,956.62,657.18,88.32,69.93
2,23901,2,475.7,620.5,150.31,73.37
2,23825,2,152.71,859.2,303.47,227.63
3,23908,2,477.34,862.63,374.42,198.63
3,23757,2,993.41,608.05,69.01,60.94
3,23928,2,869.24,740.11,199.04,176.68
3,23898,2,956.8,657.08,88.78,69.47
3,23868,2,676.85,632.19,128.2,87.94
4,23908,2,477.75,861.71,375.43,198.18
4,23757,2,990.34,608.4,75.31,61.99
4,23928,2,867.59,741.32,196.68,177.65
4,23898,2,956.61,657.21,89.59,70.4
4,23679,2,588.56,670.35,172.15,114.87
5,23908,2,477.4,862.42,376.72,197.75
5,23757,2,990.51,607.37,76.67,63.1
5,23928,2,867.96,742.21,197.72,177.18
5,23898,2,955.43,656.85,91.97,71.05
6,23908,2,476.92,863.43,376.71,197.53
6,23928,2,866.89,743.59,195.18,173.85
6,23898,2,958.79,657.05,87.18,75.49
6,23825,2,204.75,835.56,379.43,220.4
7,23908,2,483.01,861.34,372.5,198.0
7,23928,2,872.0,741.45,198.31,174.7
7,23898,2,963.81,652.92,82.77,79.41
7,23911,2,80.5,895.75,160.29,201.21
7,23901,2,477.83,629.32,145.06,55.28
8,23908,2,517.95,844.56,346.66,187.54
8,23928,2,887.28,723.5,179.11,161.17
8,23901,2,478.53,629.94,143.36,54.36
8,23779,2,971.34,629.91,92.81,73.94
8,23825,2,232.67,801.77,316.21,179.44
9,23928,2,917.64,693.24,150.77,139.56
9,23901,2,478.51,629.62,142.87,55.85
9,23825,2,176.56,834.25,306.12,194.71
10,23901,2,478.82,627.63,143.62,61.41
10,23911,2,121.64,877.57,241.95,216.63
10,23779,2,966.91,642.96,107.94,102.12
