frame,track_id,class_id,x_center,y_center,width,height
1,104215,2,709.29,681.27,151.67,92.53
1,104427,2,355.75,827.33,274.61,142.81
2,104223,2,317.03,649.17,170.35,79.94
2,104472,2,247.66,1073.1,448.75,245.8
3,104448,2,757.03,912.92,331.77,183.56
3,104481,2,169.86,906.23,339.17,204.63
3,104215,2,714.63,678.55,177.9,87.7
4,104232,2,420.06,788.94,209.3,125.96
5,104223,2,367.66,634.27,153.98,67.27
5,104215,2,704.6,689.92,180.11,91.76
7,104472,2,205.61,1083.11,411.22,223.96
7,104481,2,157.85,935.26,312.38,243.09
8,104427,2,409.37,821.26,212.91,116.69
9,104481,2,147.82,949.05,293.21,199.04
10,104427,2,455.14,805.17,229.19,123.14
