frame,track_id,class_id,x_center,y_center,width,height
1,128170,2,404.87,620.21,115.26,58.77
1,128179,0,1303.36,620.81,25.2,76.06
1,128172,2,208.73,1084.98,417.47,214.28
1,127786,2,300.5,856.1,304.51,157.07
1,128175,2,68.64,895.33,137.28,93.02
2,128170,2,404.97,620.13,115.46,58.8
2,128179,0,1303.2,621.51,26.71,79.26
2,128172,2,210.32,1084.54,420.63,215.18
2,127786,2,292.65,857.39,304.26,157.46
2,128175,2,69.6,897.14,139.19,92.23
3,128170,2,405.09,620.08,115.81,58.89
3,128179,0,1303.44,621.01,26.28,77.69
3,128172,2,210.75,1084.28,421.49,215.58
3,127786,2,289.76,858.01,303.53,157.92
3,128175,2,70.03,897.82,140.05,92.14
3,128271,0,1092.62,637.27,33.33,69.9
4,128170,2,405.19,620.08,115.89,59.08
4,128179,0,1303.48,620.67,25.25,75.57
4,128172,2,210.95,1084.32,421.89,215.41
4,127786,2,288.7,858.27,303.75,158.14
4,128175,2,70.46,898.07,140.93,92.22
5,128170,2,405.01,620.04,115.56,59.16
5,128179,0,1303.45,620.51,25.14,75.54
5,128172,2,210.88,1084.29,421.77,215.47
5,127786,2,288.53,858.03,304.2,158.07
5,128175,2,70.34,898.11,140.67,92.11
5,128271,0,1092.78,637.98,32.47,68.5
6,128170,2,403.35,619.18,111.14,59.71
6,128179,0,1303.62,620.89,25.58,76.92
6,128172,2,210.75,1084.34,421.49,215.46
6,127786,2,288.34,857.91,304.5,157.84
6,128175,2,70.31,898.06,140.61,92.12
7,128170,2,404.33,619.63,113.81,59.18
7,128179,0,1303.18,621.72,27.44,79.8
7,128172,2,210.72,1084.42,421.45,214.96
7,127786,2,288.7,857.9,304.33,157.61
7,128175,2,70.42,898.13,140.83,92.26
8,128170,2,405.02,619.78,115.61,59.2
8,128179,0,1303.2,621.99,27.83,80.63
8,128172,2,210.61,1084.35,421.22,215.38
8,127786,2,288.76,857.82,305.35,157.44
8,128175,2,70.28,898.17,140.57,92.4
9,128179,0,1302.93,622.0,27.78,80.77
9,128172,2,210.52,1084.42,421.05,215.21
9,127786,2,288.9,857.76,305.48,157.39
9,128175,2,70.23,898.09,140.45,92.58
10,128179,0,1303.08,621.21,25.91,77.74
10,128172,2,210.53,1084.41,421.06,215.14
10,127786,2,289.03,857.69,305.65,157.2
10,128175,2,70.18,898.14,140.37,92.69
10,128271,0,1092.53,638.18,32.67,68.0
10,128170,2,405.42,619.66,116.25,58.85
