frame,track_id,class_id,x_center,y_center,width,height
1,129382,2,675.84,701.65,184.54,90.66
2,129665,2,408.93,1012.92,380.19,214.03
2,129314,2,716.57,622.01,153.85,80.72
2,129466,2,1894.25,558.83,49.81,45.96
3,129717,2,669.97,1165.49,230.12,62.1
3,129435,2,750.59,915.14,323.82,181.5
3,129382,2,633.48,729.46,199.45,103.16
4,129400,2,657.83,652.56,161.34,77.81
5,129103,2,483.96,726.62,203.37,100.52
5,129466,2,1894.34,558.6,49.66,45.97
6,129466,2,1894.3,558.56,49.7,46.23
6,129410,2,1741.72,726.11,272.76,117.67
6,129314,2,739.66,621.33,149.51,71.3
9,129314,2,768.81,604.63,114.21,58.25
