frame,track_id,class_id,x_center,y_center,width,height
1,75454,2,699.87,695.26,164.76,97.65
1,76660,5,266.24,852.87,529.79,383.08
1,76740,2,611.45,658.52,126.61,63.04
1,77098,2,1502.73,542.58,159.48,59.82
1,77107,2,1861.0,574.98,117.33,68.66
1,76676,2,318.79,654.73,195.01,103.39
2,75454,2,700.42,695.52,165.97,97.6
2,76660,5,266.16,852.82,529.61,382.98
2,76740,2,611.08,658.56,125.86,63.04
2,77107,2,1836.86,574.82,164.1,64.52
2,76676,2,319.14,654.98,195.0,103.59
2,77113,0,1324.39,610.55,25.96,62.16
3,75454,2,700.05,695.55,165.06,97.49
3,76660,5,265.94,852.95,529.1,382.46
3,76740,2,610.84,658.71,125.67,63.33
3,76676,2,317.28,653.65,190.26,98.6
4,75454,2,699.65,695.76,164.31,97.72
4,76660,5,265.88,852.9,528.96,381.83
4,76740,2,610.55,658.39,124.85,62.72
4,76676,2,316.55,653.36,188.54,96.95
5,75454,2,699.27,695.79,164.26,97.8
5,76660,5,266.13,852.96,529.39,382.48
5,76740,2,611.69,657.97,126.0,62.46
5,76676,2,316.41,652.85,187.96,95.82
6,75454,2,698.78,695.87,163.95,97.72
6,76660,5,266.44,852.98,529.88,383.04
6,76740,2,605.08,656.69,107.7,61.38
6,76676,2,317.05,650.89,186.48,93.56
6,76774,2,617.31,659.48,132.6,67.25
6,77107,2,1812.99,567.85,201.53,66.29
7,75454,2,698.79,695.67,165.56,98.29
7,76660,5,266.91,852.99,530.85,382.73
7,76740,2,603.39,656.59,100.9,62.53
7,76676,2,317.16,651.61,188.71,93.04
7,76774,2,619.94,659.92,135.79,70.13
7,76935,0,1265.85,596.47,22.88,58.79
8,75454,2,699.17,695.01,166.64,99.6
8,76660,5,266.87,852.86,530.83,382.33
8,76740,2,603.77,655.67,99.55,62.42
8,76676,2,316.65,652.29,188.05,94.52
8,76774,2,621.3,660.31,136.98,72.56
9,75454,2,698.92,696.14,162.64,96.48
9,76660,5,266.58,852.92,530.33,383.43
9,76774,2,649.75,647.86,125.83,69.83
10,75454,2,718.22,688.35,168.38,97.86
10,76660,5,266.48,852.99,530.16,382.87
10,77053,0,1466.49,600.71,28.82,66.47
