frame,track_id,class_id,x_center,y_center,width,height
1,143772,2,134.39,925.06,268.37,158.68
1,143775,2,576.1,673.09,177.05,82.12
1,143364,2,264.77,798.45,202.77,109.69
1,143381,2,376.41,623.84,159.23,67.15
1,143912,2,488.81,783.24,258.14,155.19
1,142893,2,736.1,695.42,190.3,108.27
2,143772,2,134.8,924.74,268.92,159.09
2,143775,2,575.86,672.93,177.19,81.58
2,143364,2,281.93,789.6,188.26,106.3
2,143381,2,377.39,623.8,157.89,67.97
2,143912,2,486.1,783.99,262.28,155.57
2,142893,2,734.39,690.41,186.64,99.85
2,143944,0,1093.79,639.26,31.27,64.15
3,143772,2,135.04,925.03,269.08,158.15
3,143775,2,575.34,673.19,178.36,81.93
3,143364,2,294.58,783.14,180.94,101.87
3,143381,2,377.57,623.91,157.3,68.32
3,143912,2,487.22,782.4,262.88,151.64
3,142893,2,738.56,687.24,197.2,92.7
3,143944,0,1094.96,637.27,31.12,67.1
4,143772,2,135.12,925.03,268.91,157.79
4,143775,2,575.58,673.34,178.32,81.92
4,143364,2,298.87,780.81,178.26,100.27
4,143381,2,377.53,624.07,157.12,68.26
4,143912,2,487.89,782.08,263.43,150.48
4,142893,2,735.87,686.47,192.48,89.3
4,143944,0,1097.92,635.7,32.14,69.43
5,143772,2,135.12,925.15,268.84,157.76
5,143775,2,574.9,673.5,177.11,81.93
5,143364,2,300.03,780.16,177.17,99.77
5,143381,2,377.82,623.65,156.62,68.48
5,143912,2,487.96,782.26,263.04,150.4
5,142893,2,734.7,686.21,190.62,88.18
6,143772,2,135.06,925.33,268.76,157.65
6,143775,2,575.15,673.63,176.94,81.99
6,143364,2,300.31,779.96,176.86,99.55
6,143381,2,377.63,624.01,156.38,68.0
6,143912,2,488.15,782.32,263.35,150.59
6,142893,2,734.28,686.09,190.16,87.84
7,143772,2,135.04,925.27,268.74,157.91
7,143775,2,575.63,673.61,178.1,82.08
7,143364,2,300.43,780.09,177.47,100.0
7,143381,2,377.6,624.1,156.9,68.35
7,143912,2,488.01,783.03,263.26,151.87
7,142893,2,733.17,686.02,188.04,87.51
7,143944,0,1097.87,636.23,30.87,68.38
8,143772,2,134.89,925.29,268.55,157.94
8,143775,2,575.13,673.64,177.75,82.25
8,143364,2,300.24,780.13,177.61,99.87
8,143381,2,377.57,624.09,156.51,67.81
8,143912,2,488.08,782.04,262.87,150.07
8,142893,2,731.59,685.95,184.99,87.45
8,143944,0,1096.61,636.91,30.3,65.33
9,143772,2,134.91,925.39,268.35,158.04
9,143775,2,574.91,673.62,177.22,82.34
9,143364,2,300.33,780.31,178.11,100.07
9,143381,2,377.76,624.12,156.79,67.9
9,143912,2,488.14,781.24,263.15,148.31
9,142893,2,732.44,685.91,186.58,87.49
10,143772,2,134.99,925.42,268.48,158.01
10,143775,2,574.71,673.7,177.35,82.26
10,143364,2,300.34,780.25,178.52,99.9
10,143381,2,377.66,624.06,157.28,68.34
10,143912,2,487.98,780.7,263.49,147.33
10,142893,2,732.9,685.89,187.51,87.76
10,143944,0,1095.44,626.26,34.07,81.48
