frame,track_id,class_id,x_center,y_center,width,height
1,26830,2,210.19,1084.26,419.13,216.13
1,29458,2,385.34,744.63,171.58,79.27
1,29182,2,620.05,686.68,233.57,100.39
1,29479,2,343.71,841.77,276.92,132.88
1,28922,2,243.99,522.08,99.72,64.72
2,26830,2,210.17,1084.22,418.98,216.24
2,29458,2,385.38,744.65,171.68,79.31
2,29182,2,626.64,687.03,243.08,95.35
2,29479,2,343.78,841.82,276.81,132.73
2,28922,2,244.54,521.69,99.65,64.65
2,29531,2,655.52,692.6,190.2,87.37
3,26830,2,210.26,1084.24,418.95,216.39
3,29458,2,385.33,744.67,171.66,79.47
3,29182,2,628.31,686.07,248.23,93.75
3,29479,2,343.98,841.66,277.2,133.0
3,28922,2,244.07,521.59,97.76,65.27
3,29531,2,656.34,691.53,191.78,85.88
4,26830,2,210.31,1084.17,418.99,216.48
4,29458,2,385.35,744.63,171.85,79.69
4,29182,2,631.01,684.21,254.84,93.55
4,29479,2,343.96,841.71,277.01,133.06
4,28922,2,243.45,522.4,97.17,65.54
5,26830,2,210.27,1084.24,418.83,216.08
5,29458,2,385.76,743.53,173.3,77.49
5,29182,2,636.22,684.33,266.41,93.04
5,29479,2,344.81,841.59,278.36,133.39
5,28922,2,246.83,522.86,103.58,63.96
5,29494,2,109.2,857.15,217.1,114.85
5,29531,2,668.28,688.48,181.42,82.99
6,26830,2,210.34,1084.32,418.8,215.79
6,29458,2,385.44,744.23,172.06,78.14
6,29182,2,638.86,683.31,272.73,93.58
6,29479,2,345.19,841.54,279.21,133.24
6,28922,2,245.8,522.38,101.27,62.76
7,26830,2,210.43,1084.34,418.73,215.79
7,29458,2,385.7,744.57,171.17,78.32
7,29182,2,639.61,682.08,274.16,93.3
7,29479,2,345.3,841.6,279.12,132.99
7,28922,2,245.05,521.62,98.37,61.81
8,26830,2,210.59,1084.3,419.03,215.98
8,29458,2,385.63,744.74,170.72,78.62
8,29182,2,639.23,680.84,273.68,91.54
8,29479,2,345.17,841.62,279.09,132.98
8,28922,2,244.16,521.41,97.3,61.74
9,26830,2,210.7,1084.37,419.32,216.27
9,29458,2,385.54,744.9,171.12,79.03
9,29182,2,642.25,679.28,281.13,91.04
9,29479,2,345.19,841.6,279.64,133.24
9,28922,2,245.59,522.09,101.95,62.93
10,26830,2,210.81,1084.33,418.44,216.15
10,29458,2,386.25,743.89,173.35,77.88
10,29182,2,633.63,677.85,263.07,89.5
10,29479,2,344.8,841.45,279.23,133.62
10,28922,2,244.51,522.24,100.08,63.72
10,29531,2,703.98,674.78,171.79,77.55
