frame,track_id,class_id,x_center,y_center,width,height
1,55509,2,625.23,667.63,177.99,106.93
1,55520,2,406.88,718.75,156.05,92.14
1,55559,2,77.43,874.87,154.42,106.62
1,55581,2,760.06,694.26,190.77,104.39
1,55511,2,277.56,650.66,115.62,79.86
1,55515,2,401.08,625.83,136.64,63.81
2,55509,2,625.36,667.37,178.05,106.04
2,55520,2,406.96,718.83,156.25,92.25
2,55559,2,77.38,874.85,154.26,106.8
2,55581,2,760.15,694.23,190.84,104.43
2,55511,2,277.51,650.48,115.64,79.49
2,55515,2,401.11,625.82,136.5,63.83
3,55509,2,624.47,668.3,179.17,103.36
3,55520,2,406.93,718.82,156.24,92.15
3,55559,2,77.43,874.8,154.41,106.89
3,55581,2,760.09,694.39,190.51,104.33
3,55511,2,277.56,650.8,116.03,80.29
3,55515,2,401.1,625.76,136.47,63.86
4,55509,2,624.2,668.9,179.68,102.68
4,55520,2,407.02,718.8,156.34,91.97
4,55559,2,77.46,874.76,154.48,106.92
4,55581,2,759.9,694.46,190.53,104.6
4,55511,2,277.63,650.67,115.88,80.24
4,55515,2,401.11,625.75,136.38,63.89
4,55634,2,1621.2,505.68,115.65,50.02
5,55509,2,624.02,668.45,179.93,101.71
5,55520,2,407.21,718.8,156.36,92.05
5,55559,2,77.56,874.8,154.63,106.88
5,55581,2,759.88,694.41,190.53,104.99
5,55511,2,277.47,650.49,115.39,79.68
5,55515,2,401.33,625.76,136.23,63.57
6,55509,2,623.98,668.69,180.03,101.94
6,55520,2,407.25,718.98,156.48,92.12
6,55559,2,77.39,874.87,154.33,106.88
6,55581,2,759.65,694.47,190.34,104.67
6,55511,2,277.48,650.26,115.43,78.9
6,55515,2,401.24,625.84,135.97,63.74
6,55634,2,1628.68,502.08,129.32,51.67
7,55509,2,623.89,669.19,179.92,103.03
7,55520,2,407.28,718.99,156.18,92.29
7,55559,2,79.13,908.91,157.48,166.31
7,55581,2,759.83,694.38,190.26,104.19
7,55511,2,277.3,649.74,114.97,78.04
7,55515,2,401.22,625.84,136.17,63.59
7,55602,2,1679.8,506.71,114.66,57.02
8,55509,2,624.79,667.89,178.93,104.9
8,55520,2,407.54,719.03,156.07,92.3
8,55559,2,127.8,915.1,255.33,183.2
8,55581,2,759.47,694.74,190.04,104.09
8,55511,2,277.09,649.56,114.74,77.64
8,55515,2,401.19,625.93,136.25,63.73
9,55509,2,625.13,667.23,178.51,105.36
9,55520,2,407.19,721.01,156.81,95.36
9,55559,2,99.6,891.88,198.28,142.34
9,55581,2,759.62,694.78,190.28,104.47
9,55511,2,276.74,650.39,114.73,79.26
9,55515,2,401.42,625.94,135.92,63.56
9,55681,2,1763.06,536.64,179.69,65.8
10,55509,2,625.53,667.53,179.2,106.25
10,55520,2,406.81,717.24,156.35,89.1
10,55559,2,85.63,880.95,170.64,119.35
10,55581,2,759.73,694.74,190.32,104.86
10,55511,2,276.71,650.44,114.33,79.69
10,55515,2,401.31,625.89,135.89,63.54
