frame,track_id,class_id,x_center,y_center,width,height
1,85342,2,545.98,569.81,104.7,65.25
4,85510,2,689.72,479.72,56.39,35.57
5,85510,2,690.07,479.18,56.85,36.27
5,85285,2,1872.63,554.27,93.17,54.01
5,85490,2,303.16,661.1,149.59,77.08
6,85510,2,690.36,478.97,57.67,37.55
6,85490,2,309.98,658.4,169.04,82.34
7,85510,2,690.1,479.6,57.9,36.46
7,85490,2,312.5,657.54,174.67,84.27
8,85510,2,690.24,479.37,57.84,36.53
8,85490,2,313.28,656.91,177.32,84.63
8,85285,2,1872.35,552.03,95.03,59.34
9,85510,2,689.62,479.13,59.25,36.43
9,85490,2,313.52,656.67,177.76,85.21
10,85510,2,689.81,479.18,59.39,36.33
10,85490,2,312.77,657.04,178.4,85.21
10,85292,2,347.8,835.57,293.64,149.84
