frame,track_id,class_id,x_center,y_center,width,height
1,91730,2,709.07,690.51,215.99,113.32
1,91746,5,285.18,849.55,568.8,410.64
2,91730,2,709.2,690.62,215.86,113.15
2,91746,5,284.54,849.39,567.56,410.71
3,91730,2,708.96,690.71,216.32,113.16
3,91746,5,284.76,849.6,567.95,411.33
3,91878,0,1092.2,681.86,26.92,79.82
3,91811,2,1619.26,498.04,121.42,48.56
3,91846,0,1172.3,617.77,34.55,66.99
4,91730,2,709.09,690.79,215.91,113.24
4,91746,5,285.0,849.42,568.36,410.29
4,91878,0,1086.92,671.08,24.89,76.78
4,91846,0,1172.61,618.08,34.74,66.73
5,91730,2,708.95,690.81,216.24,113.39
5,91746,5,284.55,849.99,567.43,410.82
5,91878,0,1083.48,675.47,28.45,100.21
5,91846,0,1172.38,618.82,34.96,67.05
6,91730,2,708.87,690.68,216.54,113.35
6,91746,5,283.84,850.02,566.12,410.93
6,91846,0,1172.88,619.01,35.4,67.95
7,91730,2,708.76,690.61,216.38,112.9
7,91746,5,284.34,849.97,567.03,411.15
7,91846,0,1172.83,619.01,35.07,68.36
8,91730,2,708.57,690.51,216.96,113.26
8,91746,5,284.76,849.75,568.08,412.29
8,91846,0,1172.88,618.97,35.18,68.65
8,91898,0,1087.83,646.18,20.83,64.44
9,91730,2,708.93,690.5,216.65,113.42
9,91746,5,283.72,851.22,565.97,411.59
9,91846,0,1172.84,618.78,34.97,69.14
9,91898,0,1087.8,646.48,21.09,64.07
10,91730,2,709.09,690.49,216.67,113.62
10,91746,5,283.99,851.06,566.45,412.05
10,91846,0,1172.97,618.63,35.31,69.59
10,91898,0,1087.45,646.29,20.62,64.37
