frame,track_id,class_id,x_center,y_center,width,height
1,12093,2,1130.58,669.74,87.68,81.14
1,12149,2,1080.92,792.61,162.97,140.94
1,12176,2,926.77,1112.46,358.07,159.02
2,12093,2,1129.6,669.52,88.01,81.47
2,12149,2,1080.35,793.13,164.52,141.76
2,12176,2,930.93,1103.73,363.91,172.96
3,12093,2,1130.37,669.16,88.53,82.53
3,12149,2,1080.37,793.11,164.21,142.17
3,12176,2,932.25,1100.05,365.89,178.6
4,12093,2,1129.66,669.6,88.22,82.18
4,12149,2,1081.29,793.14,162.44,141.48
4,12176,2,932.57,1098.8,366.34,180.46
4,12155,2,475.21,626.19,146.05,66.94
5,12093,2,1130.25,668.74,88.64,84.09
5,12149,2,1081.16,793.18,163.16,140.96
5,12176,2,932.44,1098.58,366.69,180.73
6,12093,2,1130.63,669.09,88.66,83.11
6,12149,2,1080.96,793.13,163.26,140.66
6,12176,2,932.46,1098.76,366.42,180.82
7,12093,2,1130.79,669.25,88.72,83.28
7,12149,2,1081.21,793.17,163.16,140.67
7,12176,2,932.62,1098.81,365.74,180.37
7,12155,2,475.41,626.45,146.17,65.82
8,12093,2,1130.93,669.24,88.4,83.23
8,12149,2,1081.02,793.08,162.59,140.24
8,12176,2,932.64,1099.01,365.49,180.07
9,12093,2,1129.97,669.6,88.44,85.02
9,12149,2,1081.36,793.37,162.71,140.47
9,12176,2,932.54,1099.22,365.54,179.92
10,12093,2,1129.93,669.05,87.43,85.13
10,12149,2,1081.76,793.45,164.11,140.6
10,12176,2,932.57,1099.39,365.38,179.9
10,12155,2,475.72,626.41,146.03,64.58
